微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IrBLMomP5,GSTV百姓有话说,2082966035,兰大二院医护人员已经取消全员休假，目前每天发热门诊接诊量六十人左右，截止一月二十八日上午，兰大二院并未收治新型冠状病毒感染的患者。城关区疾控中心每天来兰大二院取样送检一次，所取样本为咽拭子。医院表示目前防护物资紧缺，所以，每天早上八点到晚上六点下班 发热门诊医护人员减少进食喝水次数，从而减少防护服更换所造成的防护装备消耗。医院提醒，发热门诊接诊的患者并不一定是新型冠状病毒感染的肺炎患者 其中有相当一部分是普通感冒发热患者，建议减少外出 做好防护，不传谣不信谣。[加油][加油] ,无,无,2020-01-28 20:07,iPhone客户端,1,0,0
IrBLKj6UW,Celinazheng,3166510673, 截止到今天，新型已经确诊了4600+例，这个数字还会继续增加,无,无,2020-01-28 20:07,iPhone客户端,3,0,2
IrBLKhp9V,专业玩彩,1145955977,缘分难得，珍惜缘分，互相包容，海纳百川有容乃大。缘分难得，珍惜缘分，文明交流，彬彬有礼。良言一句暖三冬，恶语伤人六月寒。新型冠状病毒，新型，这个春节，哪里都不去，宅在家里，读读书吧，境由心造，相由心生，腹有诗书气自华。如果不愿看，我读给你听，今天为大家朗读我《一年之隙》里面的散文：珍惜缘分。   ,无,无,2020-01-28 20:07,文学 · 视频社区,2,0,3
IrBLzFVfU,三湘都市报,1700087532, 【再出发！湖南第二批医疗队驰援湖北】今天，湖南响应国家号召，紧急向湖北派出第二批抗击新型冠状病毒感染的援助医疗队，这支队伍乘坐今晚7：09分北上的G650次高铁，北上驰援湖北。这支医疗队队由湖南医药学院副院长，主任医师李峰担任领队，共137人，其中医师42人，护理人员95人，平均年龄34岁。所有医务人员均来自怀化市10家一、三级医院和邵阳市8家三级医院，其中具有高级职称22人，中级职称88人，都是医院相关学科带头人或者临床骨干。所有医务人员仅用了1天半的时间就全面集合到位。据悉，我省此批援助医疗队将主要派往湖北省黄冈市开展医疗援助工作。（记者 李琪 视频 顾荣 何佳洁）   ,无,无,2020-01-28 20:07,微博视频,27,7,7
IrBLukOGP,浙江之声,1718259005,【谁认识？余杭这位年轻姑娘，奔走余杭多家医院送护目镜】       1月27日晚6点半左右，忙碌的余杭五院急诊科突然闯进一位穿着米色外套、戴着口罩的年轻姑娘在分诊台放了三盒东西后，没等护士和医生们反应过来，说了一句“这是送给你们的”，便转身匆匆离开了。        忙了一天的护士唐佳炜扯着嘶哑的嗓音也没能喊住她。唐佳炜和同事只能先打开盒子看看，打开一看，大家瞬间都被感动了！原来盒子里满满地装着45副护目镜，盒上还贴着一张黄色小纸条，纸条上写着“平安，加油”。         这份惊喜给紧张忙碌了一天的护士们注入了一股暖流，唐佳炜护士边感动地说着：没想到有这么多热心人在记挂着我们，边拍了照把这位陌生小姐姐的善举分享到了五院医共体总分院医护微信群里，暖心的举动引起医护人员一片赞声。         更令人没想到的是，在余杭五院之前，当晚6点11分，这位姑娘还捧着三盒护目镜出现在了区妇幼保健院急诊大厅，在预检分诊台把护目镜交给护士后，她婉拒了夜班护士王意让她留个名字的请求，便挥手离开了急诊大厅。         而去完余杭五院后，这位姑娘又先后出现在了，余杭五院开发区分院和临东分院，同样也是给大家送上护目镜后，就立马跑走了。         市民们温暖的举动还有很多，昨晚8点左右，余杭区第一人民医院急诊室分诊台边，突然多出了四箱水果：一箱橙子、一箱梨和2个果篮。急诊的医护人员刚回过神来，爱心人士只说了一句：“大晚上你们值班辛苦了，送给你们，”就转身离开了。（浙江之声综合余杭台）  ,无,无,2020-01-28 20:07,HUAWEI P30 Pro,613,381,18
IrBLs0kiD,龙头新闻,6857247517, 【致敬！大庆86岁防疫老兵递交请战书 被聘为顾问】大庆市第二医院退休的主任医师张景道老人，已86岁高龄。他请求冲上一线参加新型冠状病毒感染的战斗。老人在手写的《请战书》里道出心声：“全国人民众志成城为战胜新型冠状病毒而战斗，我的同行日夜奋战在医疗前线，我实在坐不住了。我在岗43年，基本是在防疫战线度过的，为此我向领导请求参加战斗，分配我干什么都可以，我以一名老党员（的身份）向组织保证，一定完成任务。” 老人曾获全国卫生系统模范工作者荣誉称号，享受国务院颁发的政府特殊津贴，有两个女儿在医疗战线工作。在得知自己被大庆市卫健委聘为疫情防控顾问后，张景道干劲十足。他借记者的笔向奋战在防疫一线的医疗工作者表达敬意：“我知道你们在向新型冠状病毒感染的肺炎进攻，我坚信我们一定能战胜疾病，我们一起加油！”龙头新闻，最新闻抢鲜看  链接: ,无,无,2020-01-28 20:06,iPhone客户端,0,0,0
IrBLr6Wcn,山西广播电视台,2733883761,  【太原市关于调整和暂停市区城市公共交通和道路客运运营的通告】         为全力做好新型冠状病毒感染的疫情防控工作，确保人民群众身体健康和生命安全，经研究，就调整和暂停市区城市公共交通和道路客运运营通告如下：一、暂停进出太原市区省际、市际、县际班线客车、旅游（包车）客运运营，已购买上述车票的乘客可到相应汽车客运站售票窗口免费办理退票事宜，各汽车客运站要加强值班值守，做好各项应急准备工作。二、暂停太原市范围内网络预约出租汽车运营。三、巡游出租汽车分单双号运营（单日单号车运营，双日双号车运营），出租汽车企业、出租汽车经营者（车主）对驾驶员减免疫情防控期间相应的承租和服务费用。四、城市公共交通连接晋中市、清徐县、阳曲县城际公交线路和服务乡村公交班线，以及连接各旅游景点、社区的微小公交线路暂停运营；市区主要公交线路按照早、中、晚高峰期运营的原则，以保障市民的基本出行，具体时间为：早7点--9点；午11点--14点；晚17点--20点；连接火车站、飞机场等对外交通枢纽的公交线路，按照现行时间运营。五、疫情防控期间，公共汽电车和巡游出租汽车要加强清洁消毒通风，驾驶员要全部佩戴口罩上岗，加强自身防护，乘客须佩戴口罩乘车，对未佩戴口罩的乘客，驾驶员可拒绝乘车。六、各级交通运输管理部门要按照属地管理的原则，督促企业落实疫情防控工作，联合交警部门，加强违规违法车辆的查处。七、该通告自2020年1月29日0时起执行，终止时间由市疫情防控工作领导小组另行通告。八、古交市、清徐县、阳曲县、娄烦县公共交通运营措施，按照当地疫情防控要求由当地市、县人民政府自行制定。特此公告。太原市人民政府                                                2020年1月28日,无,无,2020-01-28 20:06,iPhone客户端,1,0,2
IrBEvrP7O,M苜_蓿X,5829881651,也太可怕了赶紧买了机票回家（真怕被封在咸阳）结果航班不仅延误还取消了（登机时间都过了才发短信通知）同机的乘客有点暴躁还用东西砸了工作人员（安静看戏,无,无,2020-01-28 19:49,iPhone客户端,4,0,2
IrBEt3zJW,西北旺镇社区卫生服务中心,2647187051,   坚守岗位不松懈，人民安危高于一切，在当前防控新型冠状病毒感染的严峻斗争中，西北旺镇社区卫生服务中心在岗值守医护人员严格按照“科学防治、精准施策”的要求，坚持不懈每日做消毒防护工作，为前来中心就诊的患者筑起安全防线。中心党员干部担使命，做表率，全体党员干部表示严格遵照执行《关于充分发挥基层党组织战斗堡垒作用和党员先锋模范作用 全力抓好新型冠状病毒感染的疫情防控工作的通知》要求，经受住考验，充分发挥先锋模范作用。中心将广泛动员好、组织好、凝聚好全体干部职工，全面落实联防联控措施，构筑群防群治的严密防线，坚决打赢疫情防控阻击战。,无,无,2020-01-28 19:49,微博 weibo.com,0,0,0
IrBEdoxb6,王佳爱Connie,5758590800,看到FB上歪果人对中国人因食用野生动物导致武汉一事的看法，真是又气又恼。气的是部分老外毫无同情心也就罢了还拍手称好认为这是人为选择的控制人口的好办法；大多人说中国人吃动物残忍，这个无可非议，我不发表看法；恼的是有了03年非典的前车之鉴，许多国人还是没有觉醒，依然管不住自己的嘴，胡吃海喝，最后害人害己。哪些东西能吃哪些东西不能吃，早在我们祖先什么吃的都没有的情况下都已经亲身测试过，难不成真如这个在中国读书8年的歪果人说的:中国人天上飞的带四条腿的什么都吃，就差吃飞机了。不过事已至此，希望在这场无硝烟的战役中，全国人团结一心早日战胜病毒。武汉加油，中国加油!,无,无,2020-01-28 19:49,红米Redmi,0,0,0
IrBE7bhJy,品味地黄丸,7360511662,卫健委专家建议：潜伏期10-15天，1.20后随着疫情正式公布，这部分离开武汉的人之中，被感染者已陆续发作确诊。但是1.10-1.21这11天中，武汉的人仍然在陆续离开武汉，如果有病毒感染者，在未来的一周中将会是这部分人的集中爆发阶段。1.22日在官方决定封城时，因信息泄露，据大数据显示有29.9万人逃离武汉。这部分人如果感染的潜伏期是10-15天，2月8日是一个重要节点！除武汉之外的城市的最终疫情到底会是什么样的，就取决于2.8之前这个城市的疫情控制成什么样子。简单点说，2.8之前如果你所在的城市，市民意识足够强大，行动足够迅速，除武汉流动人口外没有本地感染者，或者仅有少有的本地感染者，那么恭喜你，你所在的城市基本安全。但如果这个时候，你所在的城市市民还不重视，如果2.8时出现大面积本地感染，那么你所在的城市会成为第二个、第三个被封城市！所以，我在这里，再一次呼吁！2月8日前，尽可能不要出门，不要前往人口密集的地方！出门一定要戴口罩！一定要勤洗手！一定要重视！记住，你的城市疫情最终如何，取决于我们每一个人！不让自己成为流动的感染者，不仅是社会责任，也是你的人性！,无,无,2020-01-28 19:48,荣耀V20 4800万3D相机,0,0,0
IrBDY3lLi,潍坊热门,3860606520,【女子从武汉返乡19天至今 父母姑姑等5名亲戚确诊新型】近日，河南安阳发布确诊病例中，5例因均无武汉旅行及居住史引关注。通报显示，一女子1月10日从武汉返回安阳，至今无症状，但5名亲戚先后确诊。28日，安阳市北关区卫健委证实此事，并表示至今未收到该女子有症状的报告。对此，当地疾控中心表示，该女子虽无症状但她是病毒携带者，有接触者均已隔离。  ,无,无,2020-01-28 19:48,热门推荐✺Android,0,0,0
