微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IqovK05sI,古镇珠山发布,5178570128,转【 自武汉来沪】1月20日晚，国家卫生健康委确认上海市首例输入性新型冠状病毒感染的确诊病例。患者为56岁女性，湖北省武汉市户籍。1月12日自武汉来沪后，因发热、乏力等症状，于1月15日在本市一发热门诊就诊后即被收治入院隔离治疗。经上海市疾控部门检测，并经中国疾控中心复核，新型冠状病毒核酸检测结果为阳性。1月20日，经国家卫健委疫情应对处置领导小组的专家评估确认，该病例为新型冠状病毒感染的确诊病例。现患者体温正常，生命体征平稳，其2名在沪密切接触者正在医学观察。,无,无,2020-01-20 20:32,荣耀20,8,2,1
IqouUwWmG,演员晓华,2626047951,【深圳确诊1例输入性新型冠状病毒感染的病例】发布机构：深圳市卫生健康委员会发布日期：2020-01-20 10:36:00　　1月19日，国家卫生健康委确认深圳首例输入性新型冠状病毒感染的肺炎确诊病例。【武汉市设置发热门诊医疗机构和定点救治医疗机构名单】发布机构： 武汉市卫生健康委员会发布时间： 2020-01-20 19:13:37说明：    1、全市发热门诊61家（其中，中心城区41家，新城区20家；市管医院16家）。    2、全市定点医疗机构9家（其中，中心城区定点医疗机构为市金银潭医院、市肺科医院、市汉口医院；远城区定点医疗机构为各区人民医院）。    3、省市联合医疗救治专家25人（其中，同济医院5人，协和医院5人，省人民医院3人，中南医院4人，市第一医院1人，市中心医院1人，市第三医院1人，市第四医院1人，武汉儿童医院2人，市金银潭医院2人）。阅读来源全文 | 回到导航列表　　患者为男性，66岁，现居深圳，2019年12月29日赴武汉探亲，2020年1月3日出现发热、乏力等症状，1月4日返深后就诊，1月11日转至深圳市定点医院隔离治疗。经省、市疾控中心采用优化后的检测试剂盒检测，呈新型冠状病毒核酸阳性。1月18日，标本送至中国疾控中心进行病毒核酸复核检测，结果为阳性。1月19日，经国家卫生健康委疫情领导小组下设的诊断组专家对该病例进行评估，确认为新型冠状病毒感染的肺炎确诊病例。现医院组织全力救治，患者病情稳定。另有8例观察病例在定点医院隔离治疗，追踪调查和医学观察正在进行中。阅读来源全文 | 回到导航列表 ,无,http://t.cn/EvSFPbk,2020-01-20 20:30,晓华乔布斯iPhone 8,1,0,0
IqouSrzbG,小玉and珏,3024890430,刷完《陈情令》觉得一切正常，看完小说才知道是腐剧,无,无,2020-01-20 20:30,iPhone客户端,4,0,2
IqouRAlyk,北京青年报,1749990115,【上海确认首例输入性冠状病毒感染病例 患者为武汉来沪】1月20日晚，国家卫生健康委确认上海市首例输入性新型冠状病毒感染的确诊病例。患者为56岁女性，湖北省武汉市户籍。1月12日自武汉来沪后，因发热、乏力等症状，于1月15日在本市一发热门诊就诊后即被收治入院隔离治疗。经上海市疾控部门检测，并经中国疾控中心复核，新型冠状病毒核酸检测结果为阳性。1月20日，经国家卫健委疫情应对处置领导小组的专家评估确认，该病例为新型冠状病毒感染的确诊病例。现患者体温正常，生命体征平稳，其2名在沪密切接触者正在医学观察。（人民日报）,无,无,2020-01-20 20:30,微博 weibo.com,63,9,13
Iqouux9FO,南郑检察微博,3226148132,【1分钟了解新型冠状病毒 教你做好“自我防护”】此次新型冠状病毒究竟是什么？和以往的冠状病毒有何不同？会产生多大危害，又该如何防治？针对这些问题，小编带您了解一下新型冠状病毒及其防治方法。（人民健康）       ,无,http://t.cn/RUlVS0s,2020-01-20 20:29,荣耀8X,7,1,0
Iqotn5cAW,遵义发布,5521606430,【】今天，韩国疾病管理本部发布消息：19日，从湖北武汉出发经韩国仁川机场入境的一名35岁中国籍女性，被确诊为新型冠状病毒患者。该名中国女性19日在仁川机场入境时被发现有发热等症状，随后经隔离检查确认感染相关新型病毒，目前正在韩国接受隔离治疗。（总台央视记者唐鑫）,无,无,2020-01-20 20:26,无,0,0,0
IqosouH1y,湖北工程学院新技术学院,2511562732,冬季是呼吸性传染病的高发季节，近期在武汉或者刚从武汉回来的的小伙伴一定要注意防寒保暖，带好口罩，尽量避免去去人群密集场所活动呀！如果出现身体不适的情况一定及时去医院检查哦！（图源：央视新闻）,无,无,2020-01-20 20:23,OPPO R15x,4,0,0
IqorF2X4W,Rz_五湖四海,5809000857,【防控新型冠状病毒疫情刻不容缓！】截至1月20日18时，境内累计报告新型冠状病毒感染的病例224例，其中确诊病例217例（武汉市198例，北京市5例，广东省14例）；疑似病例7例（四川省2例，云南省1例，上海市2例，广西壮族自治区1例，山东省1例）。日本通报确诊病例1例，泰国通报确诊病例2例，韩国通报确诊病例1例。  ,无,无,2020-01-20 20:22,新浪新闻客户端,0,0,0
Iqora0kwm,阳光检察-寿光,2687297233,【上海确诊1例新型冠状病毒感染 自武汉来沪】1月20日晚，国家卫生健康委确认上海市首例输入性新型冠状病毒感染的确诊病例。患者为56岁女性，湖北省武汉市户籍。1月12日自武汉来沪后，因发热、乏力等症状，于1月15日在本市一发热门诊就诊后即被收治入院隔离治疗。经上海市疾控部门检测，并经中国疾控中心复核，新型冠状病毒核酸检测结果为阳性。1月20日，经国家卫健委疫情应对处置领导小组的专家评估确认，该病例为新型冠状病毒感染的确诊病例。现患者体温正常，生命体征平稳，其2名在沪密切接触者正在医学观察。（人民日报）,无,无,2020-01-20 20:20,HUAWEI P20,0,0,0
IqoqE4psa,南方传媒人,3691155181,【广东确认新增13例新型冠状病毒感染】 国家卫生健康委确认广东省首例输入性新型冠状病毒感染的确诊病例后，1月20日，广东省专家组根据《国家卫生健康委办公厅关于印发新型冠状病毒感染的诊疗方案（试行第二版）》，结合患者流行病学调查、临床表现和病原学检测结果，确认新增13例新型冠状病毒感染的确诊病例。新增病例分布范围是：深圳8例，珠海3例，湛江、惠州各1例，均收治在当地定点医疗机构隔离治疗。其中，男性8例，女性5例；60岁以上老人8例，青壮年4例，10岁儿童1例。11例病例有武汉居住或旅行史，2例与病例有密切接触史。首发症状大多为发热、咳嗽（干咳为主）、乏力、胸闷、呼吸困难等。重症4例，危重症2例，无死亡病例。广东省已对密切接触者进行追踪随访，目前暂无异常。（南方+）,无,无,2020-01-20 20:19,焦点跟进超话,0,0,0
IqoqDsJdA,芊芊祝徐洛洛19岁生日快乐,5509625203,[大侦探皮卡丘微笑] 今年要结束了 咱们马上就要开开心心地过年了 这有些事儿再和大家说一说1.平时发帖注意发帖格式 发的都是水帖就等于没有发帖,无,无,2020-01-20 20:19,R1SE超话,6,0,7
Iqoqw60Vw,我和你说官方微博,2175871647,【？】 ：因为有了病毒核酸检测试剂盒。近日，国家相关科研机构迅速研发出病毒核酸检测试剂盒，湖北省疾病预防控制中心收到国家下发的试剂盒后，开始对武汉市送检的不明原因的病毒性患者标本进行病原学检测，这才出现了“突然这么多病例”的情况。 （人民日报）,无,无,2020-01-20 20:19,微博 weibo.com,1,0,0
IqopRAhSO,晨晞之曙,2244178047,真的气吐，上一条一个自己也很害怕的医护人员依然选择前往的救治一线，下一条一个前途无限的医生就被垃圾砍成重伤。死刑也没用，垃圾那一条贱命配得上医生的身心健康，配得上医生的一双手，配得上那双手背后千千万个等着救命的病人么？上一个死刑还没执行，下一个就出来了，这种恶劣事件到底什么时候才是个头？？？,无,无,2020-01-20 20:17,iPhone客户端,5,0,2
IqopOCtRA,正义广水,5339538657,【,无,无,2020-01-20 20:17,vivo X27 4800万三摄,1,0,0
IqooPuDQS,fukumaru,1786331963,爱我们的天父，孩子们感谢赞美你。父啊！这个世界充满着污秽，求你饶恕罪恶中的我们，求你用你的宝血涂抹我们，赦免我们身上自然或不自然间犯的罪。孩子们全心向主仰望，求你大施怜悯慈爱，恩待我们。主啊！眼前的冠状感染型病毒肆虐，求主你用怜悯的心洁净我们，用慈爱的心抚慰我们，让我们有专一向主认罪悔改的心，不被内心的恐惧吓到，唯有依靠我主耶稣基督才能胜过一切灾难。因为万物都是神造的，神是唯一的造物主，独一得真神，是我们的指望，磐石，旌旗！求主你用爱关照保守圣经班的每一个弟兄姊妹，让我们建立信心，也让我们有警醒的心，健康的生活方式，来预防病毒的侵袭。祷告奉主名求！阿们！,无,无,2020-01-20 20:15,iPhone客户端,2,0,0
IqnGo40bO,轷轷乎烀呼呼,1825016125,非典那年，我们学校不放假把我们关着，我同桌高烧咳嗽，是我把她送到了医院，我爸帮她办的住院手续，买了洗漱用品，看她父母隔的太远暂时赶不到给了她几百块钱让她买饭吃。那个同学最终被诊断为，她自始自终都没有一句感谢，后来甚至连话都没有再跟我说过一句。那年我才高二，我爸说必须支持我，能够帮助别人的时候一定要伸手。然而故事的结局并不好看，唯二值得庆幸的是我没有传染上，且我始终怀抱着感恩之心。,无,无,2020-01-20 18:25,iPhone客户端,0,0,0
IqnFXqoXS,kamakura仙人掌,6875346026,最近wh这个真的感觉很严重，都不太敢出门 还好兼职的地方放假了 而且就连家里在餐馆订的年饭都取消了 没啥别的，就希望自己身边的人特别是长辈都健健康康的,无,无,2020-01-20 18:24,nova5Pro人像超级夜景,0,0,0
IqnFhsdXy,日·青,5635514436,  说实话看多了这种新闻心里都快麻木了真的很无语啊病人到底怎么想的？医生和你本身并不存在多大的利益冲突啊为什么要一而再地伤医呢?如果暴力能解决问题的话这么多年社会的发展进步和发展是为了什么想想现在还与冠状病毒作斗争的医生们这不让他们寒心吗？别再晃灭那一盏盏残灯,无,无,2020-01-20 18:22,微博国际版,5,0,1
IqnF56lFa,金鹰报,1867303700,【 转发周知！】武汉市卫健委提醒：冬春季是呼吸道传染病高发季节，也是病毒性的高发时期。专家提示，市民要注意防寒保暖、室内通风和个人卫生，加强体育锻炼，保持清淡饮食，避免到人群密集场所活动。有咳嗽、喷嚏时戴口罩或用纸巾、衣物遮挡口鼻以减少病菌传播。密切关注发热、咳嗽等症状，出现此类症状应及时就近就医。,无,无,2020-01-20 18:22,微博 weibo.com,0,0,0
IqnEtecJS,微评论,6524418593,【疫情可防可控——武汉市就新型冠状病毒感染的综合防控工作答记者问】1月19日，武汉市就新型冠状病毒感染的综合防控工作答记者问。武汉方面称，对本次的疫情初步印象是新型冠状病毒的传染力不强，不排除有限人传人的可能，但持续人传人的风险较低；疫情可防可控。 ,无,无,2020-01-20 18:20,微博云剪,0,0,0
IqnC5ezmA,丹鸟,7124594554,,无,无,2020-01-20 18:15,iPhone客户端,23,6,9
