微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IrjR6389G,海南大学团委,2109156585,【 紧急扩散！】山西省长治市卫生健康委员会提示：2020年1月18日由武昌发出抵达大同的K1366次列车4号车厢，发现1名由武汉疫区回乡人员高某（男性，26岁，武汉某大学学生，为长子县丹朱镇人），现已确诊为新型冠状病毒感染患者，该车厢乘客，需采取如下防护措施：1、同乘人员要第一时间向所在地卫生健康部门报告。2、同乘人员返家后，暂不要外出，居家封闭隔离观察。您或您的家人如有发热症状请就立即联系当地卫生健康部门。3、长治地区的同乘人员如有发热情形，请第一时间拨打长治市卫生健康委或县区卫体局24小时值班电话，我们会安排医护人员到您的住所亲自接您到就近医疗机构就诊。长治市卫生健康委24小时值班电话0355-2022501。县区卫体局24小时值班电话已在长治市卫生健康委官方网站公布。（人民日报记者乔栋）（图源 ）,无,无,2020-01-26 22:31,HUAWEI P30,0,0,0
IrjQSquHW,凉山日报,2612146692,【暖心！昭觉县一诊所免费发放20000张医用口罩】1月26日，昭觉华盛堂中西医结合门诊为昭觉县各族群众免费发放一次性医用口罩。诊所负责人马海尔布告诉记者：在全国人民都在众志成城抗击新型冠状病毒感染肺炎疫情的环境下，他想力所能及的为疫情防控做一些小事。诊所正好有备用库存，所以就将库存的20000张一次性医用口罩免费给群众，以解决群众买不到口罩的烦恼。 为避免有人重复领取，该诊所执行的是身份证登记领取，每人限领5张，发放完毕后就将登记册销毁。马海尔布说，只要大家携手并进，就能早日渡过难关。,无,无,2020-01-26 22:30,专业版微博,28,2,3
IrjQK7HXC,傻六,5609956404,“武汉市金银潭医院的隔离病房外一位年轻的护士正用手揉搓面部试图消除佩戴口罩和防护面罩后脸上留下的印记这位护士名叫樊莉，已经在次危重病房工作了24天因为压痕太深等不到它自然消退她又会穿戴上口罩、面罩和防护服重返“战场””谢谢身处一线的你们。我知道，此刻说太多都显得无力，惟愿武汉早日康复，惟愿医护人员平安，致敬，最美的白衣天使！,无,无,2020-01-26 22:30,微博 weibo.com,4,0,1
IrjQF95pK,优质女青年Yi,5912108205,本来一直都想着写个年末总结，但是突如其来的新型打乱了我的阵脚!2019好像没有什么特别大的事情，一切都是平淡的，我好像有成长但又好像没有，变得好像是现在爸爸妈妈很多事情会去跟我沟通，会更多的听我的建议!还有我可以特别耐心的跟弟弟妹妹交流，反而我可以做爸爸妈妈跟弟弟妹妹沟通的桥梁🌉 。我自己可能也长大了很多，很多事情也变得没那么执拗，我开始接受一些无法改变的事情，无法挽回的友谊我选择顺其自然，时光总会冲散一切，我每次会问自己会不会后悔认识过，认真过，但是答案是不会 ，无论怎样中间也有些美好!会更加珍惜那些没有离开的朋友，会想要跟他们见面聊天喝酒，我们会聊很多很多自己在学校的事情，诉说现在的生活。自己也对未来有了一定的规划，我会常识走出去，接触更多的世界，了解这个行业里真正的形式!       的事情让我失眠，特别特别害怕，焦虑了很久，但是爸爸妈妈的安慰 陪伴让我有些放心，每天在家待着，虽然有些无聊 ，但生活还是很美好，我每天跟爸爸打笑说:以咱们家的粮食储备一个月不出门我们都是可以的。每天在家跟妈妈商量后一天吃啥，打打豆浆啥的。我相信阳光总会来临，我们不用多久还是可以轻轻松松的站在阳光下迎接更美好的未来!2020虽然你的开始有些艰难，但是我相信你也一定会是充满意义且幸福平安顺遂的!,无,无,2020-01-26 22:30,OPPO R15 梦镜版,14,0,4
IrjQylaf2,赵林-甘露公益,1074273855, 【1月26日16时起 大丽高速拉市收费站出口关闭】1月26日，记者从丽江市公安局关于劝返外省及外州市车辆的通告中获悉，针对当前新型冠状病毒感染的疫情防控形势，进一步做好丽江市疫情防控工作，自2020年1月26日16：00起，对大丽高速公路拉市收费站出口进行关闭，对大丽高速公路丽江西收费站出口的外省及外州（市）车辆实行劝返。对蓉丽（丽攀）高速公路华坪路段入丽的外省及外州（市）车辆实行劝返，对鹤庆进入古城、剑川进入玉龙、宾川进入永胜、四川省凉山州进入宁蒗等的外省及外州（市）车辆实行劝返。 ,无,无,2020-01-26 22:30,微博 weibo.com,7,0,10
IrjQxqXt6,常州教育,2626461707,关于推迟全市中小学、幼儿园新学期开学的公告 为贯彻落实江苏省教育厅《关于启动江苏省教育系统突发公共卫生事件一级响应的紧急通知》和常州市人民政府《关于实施新型冠状病毒感染的疫情一级响应措施的通告》要求，结合当前疫情防控形势，经研究决定，全市中小学、幼儿园开学时间由原定的2月10日暂延至2月17日，如有变化，另行公告。 常州市教育局2020年1月26日,无,无,2020-01-26 22:30,魅族16s旗舰手机,182,18,78
IrjQptMpS,赣州大小身边事,3919415074, 紧急扩散找人！！！一名从武汉来赣州市章贡区探亲的新型冠状病毒感染的患者，2020年1月20日乘高铁到达赣州。该患者交通路线为2020年1月20日13：40从南昌西站出发，当日15：55到达赣州西站，车次为G5043（2车14F）。请乘坐该车次同车厢的人员立即联系当地疾控中心或到当地医院咨询就诊。 ,无,无,2020-01-26 22:29,iPhone客户端,1,1,1
IrjJ3wj7g,江西五套,1883699034, 【好消息！江西首例新型患者治疗顺利，有望明早出院】今天下午，记者从萍乡市应对新型冠状病毒感染的定点收治医院——萍乡市第二人民医院了解到，萍乡确诊的首例“新型”患者陈某某，目前的治疗顺利。患者是在1月21日确诊的，经过医护人员的全力医治，体温正常3天以上，呼吸道症状消失，肺部医学影像正常，达到了出院标准。但最终是否治愈，还要看病两次毒核酸检测的结果。下午4点多，疾控人员已经将患者的咽喉拭子和血液样本送往了萍乡市疾控中心，进行病毒核酸检测，如果这次的检测呈现阴性的话，经省市专家组综合评估之后，这名患者最快有望于明天早上出院。（大江网）,无,无,2020-01-26 22:11,HUAWEI Mate 20,23,3,3
IrjJ1rKCe,凉山生态环境,6027168011,【抵抗新型冠状病毒 增强免疫力是硬核！】专业医生建议：保证合理的营养，第一 拒绝野味忙不吃来源不明的食物，第二减少团体就餐频率，减少食源性风险；第三，平衡饮食，调整饮食结构，食物多样化，多选深色蔬菜，维生素A和维生素C的含量较高；增加水果类的摄入，第四，保证优质蛋白的摄入，对保证抵力非常重要。第五保证足量运动，第六，不要熬夜。,无,无,2020-01-26 22:11,HUAWEI P20 Pro,3,1,0
IrjIWqsIi,沈阳地铁第一时间,1655238055,【】1月26日，网传央视新闻频道《新闻1＋1》栏目在21时30分播出《新型冠状病毒》专题节目，由主持人白岩松邀请钟南山介绍疫情。相关消息在家长、学生群内广泛传播。 从内部工作人员处证实，有关播出安排内容不属实。   ,无,无,2020-01-26 22:11,无,0,3,0
IrjINyQym,江北检察,2972503342,【“封城”后逃离、制造谣言、哄抬物价……这些行为将会承担什么法律责任？】新型冠状病毒来势汹汹，牵动着每个中国人的心。就在全国人民众志成城之时，有些人却背道而驰。有人在武汉“封城”后出逃并在社交平台上沾沾自喜的炫耀；有商家坐地起价昧着良心发起“疫情财”；更有人居心叵测制造散布各种谣言……近日，法报君采访专家，和大家分享有关法律问题↓↓↓,无,无,2020-01-26 22:10,iPhone客户端,1,0,1
IrjIHE625,湛江校园读本,6356037101,【 协同作战 人民健康安全有保障】为了让全市人民度过一个健康、祥和的春节，全市卫生健康系统始终站在疫情防控的最前线，与多部门协同作战，确保防控工作紧张有序，有条不紊。市卫生健康局综合协调本市多部门新型冠状病毒感染的疫情联防联控工作，组织市疾控中心、市卫生监督所、各医疗机构根据各车站（机场、火车站、汽车客运站、码头）的抵湛列车时间每天派出人员支持健康监测工作，及早发现发热旅客，安排进一步排查；明确市级定点救治医院和发热门诊重点医院，统筹整合全市医疗资源，全力以赴做好收治、诊疗和防控工作；组织开展流行病学调查、实验室检测、密切接触者医学观察，做好疫情风险评估趋势分析，加强对各基层医疗机构防控工作的指导，规范防控工作开展；加强健康监测管理服务，派出6个卫生监督组，对27个宾馆、饭店开展卫生监督，指导各宾馆做好疫情发生地来湛人员的卫生防疫工作和健康监测管理。全市设置健康观察定点酒店，对来自疫情发生地无发热症状人员实行集中健康观察14天。同时，对3个公园湖北籍来湛“房车”提供卫生消毒指导服务和有关人员进行健康监测管理。 （通讯员 肖书琴 梁元武）,无,无,2020-01-26 22:10,HUAWEI Mate 10 Pro,0,0,0
IrjHsez9J,南山醉客,5868652503,无题两首        《一》饕餮之人野味迷狸獾蛇蝠觅新奇纷纭异物登餐桌享乐平生重肚皮纵兴何思他日果随心只计此时颐漫延病毒招灾祸两度多方痛苦弥       《二》当年非典事非远今日邦域传相似情形重演绎犹新记忆尚连绵野生动物源头引联想人们惑里缠教训缘何难汲取寻思良久尚茫然对联一副贺新年祝户户平安，远离病毒，迎春接福人欢笑；盼方方协作，驱去狂魔，创业兴邦曲放歌。       新春致各位亲友掌上微屏在   聊传祝福情居家多保重   远疾得安宁酌酒交谈缺   敲章问候呈还期霾雾散   聚会举杯迎七律两首贺新年       《一》齐鸣鞭炮喜迎春   挂彩披红处处新华夏欢欣歌舞乐   山川秀美酒诗淳祥光瑞气连昏晓   好运锦程无际垠南北城乡争富裕   安康幸福展芳茵       《二》美宴铺开笑语纷   团圆户户溢欢欣亲情似酒浓尤醉   彩焰飞天艳更殷祝福如同花雨漫   歌声萦绕玉楼勤安康幸福家和国   万里笙箫入白云,无,无,2020-01-26 22:07,荣耀8X,0,0,0
IrjHdseNV,北京青年报,1749990115,【剪短长发，北医三院应急医疗队出发武汉！等你们“一个不落的回来”】1月26日，  应急医疗队已出发，前往武汉支援！应急医疗队共计20人，由危重医学科等多个科室的6名医生、1名感控专家和13名护士组成。部分女性医务人员剪短长发，只为提高效率投入到工作。北医三院应急医疗队队长葛庆岗更是表示：“我已经立下了‘军令状’，要一个不落的回来！”（北京青年报 编辑 胡莎 梁天伊）,无,无,2020-01-26 22:07,微博 weibo.com,109,16,19
IrjHceQDR,四海妈,6249079120,村头村尾初一就封闭了，车出不去进不来，原本计划在四海爷爷家过完初一就去四海外公家的，结果去不了了，四海爷爷奶奶倒是开心的不得了,无,无,2020-01-26 22:07,HUAWEI P30,0,0,0
IrjHbn1KT,金鹰955电台,1740557654,【 受理疫情防控工作问题线索及意见建议！】为贯彻落实党中央、国务院，省委、省政府重要决策部署，切实做好新型冠状病毒感染的疫情防控工作，按照有关工作要求，省委新型冠状病毒感染的疫情防控工作领导小组从即日起通过热线电话受理有关地方和部门在疫情防控工作中责任落实及疫情情况、疫情严重地区车辆人员进入我省相关信息等问题线索，以及改进和加强防控工作的意见建议。领导小组办公室将对收到的问题线索和意见建议进行汇总整理，督促有关地方、部门及时处理。对涉及缓报、瞒报、漏报疫情，落实防控措施不力，导致疫情扩散等严重后果的重要问题线索，领导小组将派员进行督查处理。省本级受理电话:0731-82217430、82219449长沙:0731-88666312   株洲：0731-28682120岳阳:0730-8738618    湘潭：0731-58570000娄底:0738-8112852    常德：0736-7711026湘西州：0743-8266803 益阳：0737-8272451永州： 0746-8426442  怀化：0745-2273023张家界：0744-8228035 郴州：0735-2368000邵阳：0739-5500117   衡阳：0734-8799890,无,无,2020-01-26 22:06,iPhone客户端,2,3,0
IrjH640Bl,新金融观察报,1947792782,【天津新增1例，确诊病例增至14例！】记者从市疾控中心获悉，至1月26日18时，我市新增1例新型冠状病毒感染的确诊病例，确诊病例增至14例。患者张某某，男，71岁，长期居住武汉。患者于1月19日飞往马来西亚旅游，1月25日23时30分乘机抵达天津滨海国际机场。患者因发热被送至医科大学总医院空港医院，后经市专家组确诊为我市第14例病例，为重症病例，目前已转至海河医院治疗。其同机人员已进行隔离医学观察。截至目前，我市新型冠状病毒感染的累计确诊14例，其中男性9例，女性5例；重症11例（1月26日6时确诊的3名患者，经海河医院进一步完善检查，确定为重症病例），轻症3例。无危重和死亡病例。追踪到密切接触者178例，其中已确诊3人，已解除医学观察2人，尚有173人正在接受医学观察。（天津广播）,无,无,2020-01-26 22:06,iPhone客户端,1,0,0
