微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
ItAFp8g6R,大众网,2620088113,【】2月9日，经过两个多昼夜连续不停的检测，山东疾控系统圆满完成了“清零”的检测任务，为我省新冠有效防控增添保障。　　据介绍，2月7日，山东省委新型冠状病毒肺炎疫情处置工作领导小组决定集中全省所有可利用的疾控中心、医疗机构等符合实验室检测资质和能力的实验室，3天之内，对2月6日及之前正在管理的6409例密切接触者中的潜伏期感染者和隐性感染者进行实验室筛查，密切接触者检测务必“清零”，以做到早发现、早诊断、早报告、早隔离、早治疗。　　7日当天正式接到任务通知后，全省各级疾控中心闻令而动，充分发挥最大潜能，调动所有能调动的实验室检测人员。直至2月9日，经过两个多昼夜连续不停的检测，圆满完成了“清零”的检测任务，为我省新冠肺炎有效防控增添保障。,无,无,2020-02-10 20:59,微博 weibo.com,4,4,2
ItAFnCFMK,昆明禄劝发布,3848311310, 【紧急扩散！急寻西山区希望路347号香榭丽园店铺（9-1号）百佳印图文广告店确诊病例接触者】 2月10日，记者从西山区卫生健康局西山区前卫街道办事处了解到，在西山区希望路347号香榭丽园店铺（9-1号）百佳印图文广告店中发现了新型冠状病毒感染的确诊病例，目前确诊病例已经在昆明市的定点医院接受观察和治疗。由于接触过的人员有被感染的风险，为了公众的健康，根据《中华人民共和国传染病防治法》有关规定，现发出告知，寻找接触过位于西山区希望路香榭丽园店铺（9-1号）百佳印图文广告店店主的市民。（昆明发布）,无,无,2020-02-10 20:59,小米5X 拍人更美,57,33,14
ItAFlwpcm,上海普陀,2665774271,【世卫组织：】2月8日，世界卫生组织总干事谭德塞强调，有关新冠的错误信息会加大医卫人员的工作难度，并向公众传播恐惧、引起混乱，因此世界卫生组织将从以下四方面加强与疫情相关虚假信息的斗争力度:①用现有的世卫流行病信息网络，通过世界卫生组织的风险沟通和“谣言传染病”管理团队，积极追踪多语种疫情相关错误信息；②通过媒体向广泛的受众传递疫情信息，包括在世界卫生组织网站、社会渠道以及媒体上发布“辟谣者”栏目，并通过与专家直播问答的方式来辟谣；③与搜索引擎、社交媒体等公司合作，要求它们过滤虚假信息，并推广从世界卫生组织、美国疾病控制和预防中心等可靠来源获得的正确信息；④与公众人物合作，通过他们的影响力传播疫情相关的真实信息，尤其是在亚太地区。  ,无,无,2020-02-10 20:59,HUAWEI P20,2,2,0
ItAFjdMnk,道真政务,7301316411,"道真自治县红十字会接受社会捐赠情况公示（第3期）2020年2月5日至2020年2月8日止，道真自治县红十字会接受“新型冠状病毒感染的肺炎疫情”专项捐款本期合计金额321359.00元,累计前期捐款总计722751.99元；本期捐赠物资3批,折合人民币金额65800.00元；累计前期捐物总金额为276642.50元。在此，道真自治县红十字会特对社会各界的爱心善举表示衷心的感谢！ 道真自治县红十字会将本着公开、透明、高效的原则，对所接受捐赠进行定期公示，欢迎社会各界进行监督。现将2020年2月5日至2020年2月8日期间捐赠情况公示如下.温馨提示：捐款渠道一、直接捐款捐物单位地址：道真自治县红十字会（县医疗保障局2楼）捐赠接收专线座机电话：0851—25827416联系人：骆思索  联系电话：13639273686 二、银行转账捐款账号：2314010001201100029981户名：道真仡佬族苗族自治县民政局开户行：贵州道真农村商业银行股份有限公司（捐款请备注：红十字“疫情捐款”)",无,无,2020-02-10 20:59,360安全浏览器,1,0,0
ItAF4qX8x,任逍遥3_,1772975872,$上证指数 sh000001$  近期湖北省召开第十七场疫情防控例行发布会，介绍武汉新冠疫情防控有关情况，会上提及在抗击疫情的现阶段，氧气供应成为比较突出的问题。武汉市肺科医院院长彭鹏表示：目前除了人员紧张、防护用品紧张以外，还有一个比较突出的问题就是氧气的供应问题。他强调因为重症病人需要100%吸氧的，尤其是危重病人，他们的氧气需求量是重症的10倍以上，目前我们医院的氧气用量已经达到我们日常用量峰值的10倍以上，我们氧气的供应已经无法继续增加。,无,无,2020-02-10 20:59,财经超话,0,0,0
ItAF481JS,掌上青岛,2490325853,【9000人居家隔离背后，是城阳这个派出所筑起的安全舱】新冠疫情发生以来，城阳区确诊了两例患者均居住于流亭辖区，在这场没有硝烟的防控战斗中，城阳公安分局流亭派出所严守初心、勇担使命，以大无畏的精神冲锋在前，连续奋战在基层一线，认真贯彻落实上级公安机关和区委、街道党委关于疫情防控工作各项任务，依靠群众，全力做好疫点防控、人员随访、信息排查、卡口执勤等各项工作，充分发挥了基层派出所战斗堡垒作用。全体民警、辅警齐心协力，坚守岗位，用无私的奉献和脚踏实地的工作筑起了抗击疫情的一面坚实城墙。,无,无,2020-02-10 20:59,微博 weibo.com,2,0,0
ItAESkpL7,西安潮生活,3284301802,【民政部：】2月10日，民政部基层政权建设和社区治理司司长陈越良表示，全国多地实施封闭管理，各地在严格做好防控措施情况下，尽量允许每户派人外出采购；针对特殊群体可安排社区工作者代购；在社区内设立物资销售点等，满足居民日常生活需求。 ,无,无,2020-02-10 20:58,西安潮生活Android,0,0,0
ItAEvhc0M,青雨余靓,1035731665,武汉患者的一天       中午接到社区电话，说安排我们住院，开心的飞起来了！！！噩梦之旅开始：1、12:15出门（未吃饭，接到电话就出发了，社区说好不容易安排到住院了，赶紧下楼），结果开车到四新泰康同济医院等到3点才安排进入。2、在等待进医院的工程中特意询问社区工作人员，这里是医院还是隔离点，（因父亲年事已高，双肺已严重感染需要输液治疗，而隔离点只能吃药隔离，不能输液）回答是正规医院，能够得到治疗。我也想同济大医院肯定没问题的，但因为微博，微信看到好多都是所谓的医院其实是隔离点所以还是忍不住去询问。（结果再等了2个多小时进入院区后被告知这里是隔离点......。）3、在把父亲送进医院后发现前一段时间看病的病例和做的CT没有拿，我又送进去给社区工作人员帮忙转交父亲（非患者不能进入医院），被告知不用，医生会做检查。等我回到家后还没开始吃饭社区打电话给我你还是把病例和CT报告送过来吧……，此时已经下午4点了。4、刚刚送完病例和CT报告回到家正准备吃口饭，接到父亲电话告知医生看过CT和病例后告知病情严重这里不接收，马上放下碗筷又往医院赶，到了医院门口先把年迈的父亲接到车上，然后询问社区人员到底什么情况被告知医院规定病情严重、发烧、生活不能自理3类人员不收（此时我的心态已崩溃……情绪开始激动起来），我开始哭着打市长热线、区长热线、经视直播、人民日报......所有能打的电话我都打了一遍哭诉着一个老百姓最最迫切的需求——住院治疗！5、等我情绪稍微平复了一些后听社区工作人员说可以安排我们这些被拒收的人去长康医院试试（只能死马当活马医了）怀抱希望的我赶紧开车到了长康医院，结果正如大家想的一样在此被忽悠了……，又一个隔离点，又一个重症不收的，更可笑的是接到社区都没有和医院联系好，医院都不知道我们这些患者要从别的医院转过来。打电话社区工作人员和客气的说要不然你还是先回去等核酸检测结果吧，如果是阳性医院肯定会收的。精疲力尽的我回到家已是晚上8点。       核算检测2月6日在汉阳医院做的，今天10号都没结果，不得不让人怀疑是不是因为武汉的床位太少，被告知阳性必须要有医院收，所以压着结果不告知。        患者姓名：余光鑫        年龄：72岁        身份证：420104194803082415        家庭住址：武汉市汉阳区墨水湖北路缤纷四季7-1-501        联系电话：18610719900        所属街道：武汉市汉阳区五里墩街道五福里社区        病史：1月17日从华南水果批发市场回来后隔日开始发烧咳嗽，19号在汉阳医院拍片输液，22日开始好转回家吃药。到26号又开始发烧咳嗽，此时按照国家要求先去社区医院分诊，打了4天输液未见好转。1月31日拍片后显示病情加重转到汉阳医院。此时双肺全部感染，然后一直输液到2月9日。最后被告知所有医院不能够输液了，只能够去定点医院。       现在已陷入到一个死循环：定点医院需要确诊才收——核算检测不出结果。医院不能够输液病人只能回家吃药或者被社区安排隔离点吃药隔离——老人连输液都不一定能控制病情，现在不让输液也不确诊没医院救治这是让老百姓全部在家或者隔离点等死吗？      父亲的身体状况已经很差了，从发病到现在已经22天了，不知道还能坚持几天，不知道还能不能等到核算检测结果出来的那一天！愿所有人平安！                                            武汉千万患者中的一员                                                 2020年2月10日     ,无,无,2020-02-10 20:57,肺炎患者求助超话,161,80,71
ItAEaf3L6,泉网新闻,5573088741, 【香港】2月9日，香港首次出现家庭性集体感染新冠病毒，19人大年初二聚餐吃火锅，导致至少10人确诊感染病毒，另有一人初步检测结果呈阳性，正等待复检。香港单日确诊病例数创新高，截至10日确诊总人数达到38人。   ,无,无,2020-02-10 20:56,泉州关注超话,7,2,1
ItADG96q0,今日国土杂志社,7200301960,【北京市疾控中心： 已有197人确诊】10日，在北京市新型冠状病毒感染的疫情防控工作新闻发布会上，市疾控中心主任医师吴疆介绍说，在北京市新冠确诊病例的聚集性病例中，家庭聚集病例占比大。因此，北京对隔离观察将采取集中医学观察的做法。 ,无,无,2020-02-10 20:55,Android,3,0,0
ItADCj8oQ,武汉新闻广播,2286386250, 【好消息！6名患者治愈出院，一患者出院前打扫病房感谢医护】2月10日，武汉市肺科医院又有6名新冠患者治愈出院。64岁的安女士（化名）已经入院18天，刚确诊时，她以为自己“没救了”。10日上午，得知自己能够出院，她“太高兴了”，临出院前，她拿起拖把，在病房里搞起了卫生。安女士家住汉阳，1月中旬，她感觉身体有点不舒服，以为是感冒，便到社区医院打了几天针，不料症状不但没有好转，反而越发严重。1月23日，她确诊患上新冠肺炎，住进武汉市肺科医院接受治疗，当时她发烧39℃，浑身酸痛，无法独立行走。得知自己确诊时，安女士吓坏了，她曾患肺癌，三年前做了手术。这次，一直听说新冠很严重，确诊后，她觉得自己可能挺不过去，把来过年的儿子媳妇赶回自己家，只让老伴把他送到医院。住进医院后，安女士接受了医护人员的精心治疗护理，情况很快好转，烧退了，身体也不痛了。“是白衣天使给了我第二次生命、感恩……感恩……”安女士说，医护人员每天忙来忙去照顾患者很辛苦，她在病床上看的流眼泪。要出院了，她不知道怎么表示感谢，就想着把病房卫生打扫下，减轻点医护的负担，让下一个患者有个干净的环境。10日下午，同安女士一样，武汉市肺科医院先后还有5名新冠患者治愈出院。该院呼吸与危重症二病区杜鹃主任介绍，根据第五版诊疗规范，这些患者体温已恢复正常三天以上，呼吸道症状好转，肺部病灶有明显吸收，两次核酸检测（间隔一天以上）呈阴性，符合出院标准。杜鹃表示，随着临床经验的积累和对病毒认识的深入，治疗效果越来越好，治愈出院的患者也越来越多。目前，医院在患者治疗上，除了采取氧疗、抗病毒、营养支持等手段外，格外重视患者的心理疏导。很多患者在住院前，内心焦虑、恐惧，这样的心态不利于病情恢复，医生每天查房时，都会鼓励患者，增强患者信心。比如，有一位84岁的老人，患有冠心病、高血压等基础疾病，入院时血氧饱和度只有60%，经过紧急对症治疗和心理疏导后，老人非常配合治疗，身体恢复得很好，目前血样饱和度已经到了90%。杜鹃建议，患者治愈出院后，应居家隔离14天，隔离期间注意营养保证，家属要做好防护，给与患者足够得亲情关怀，有条件的还可以进行家庭氧疗。（王敏 巩瑜）   ,无,无,2020-02-10 20:55,Android,4,0,0
