微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IoGGxdc13,仙人掌不怕刺猬666,7361182126,发布了头条文章：《如何预防小儿？》  如何预防小儿？ ,无,无,2020-01-09 15:07,微博 weibo.com,0,0,1
IoGGqpsYy,海峡都市报闽南版,1784392831,【】就武汉不明原因的病毒性疫情病原学鉴定进展问题，截至7日21时，专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。冠状病毒是一类主要引起呼吸道、肠道疾病的病原体。这类病毒颗粒的表面有许多规则排列的突起，整个病毒颗粒就像一顶帝王的皇冠，因此得名。目前为止，已知的人类冠状病毒共有六种，其中四种在人群中较为常见，致病性较低；另外两种，就是我们简称的SARS冠状病毒和MERS冠状病毒。引起此次疫情的新型冠状病毒不同于已发现的六种，对该病毒的深入了解需要进一步科学研究。（央视新闻）,无,无,2020-01-09 15:07,微博 weibo.com,0,0,0
IoGGi9P5l,邛崃教育,2683776213,  【雾霾的危害是什么】雾霾的危害可以归纳为对人体健康的危害和对生态环境和交通造成的危害。雾气看似温和，里面却含有各种对人体有害的细颗粒、有毒物质达20多种，包括了酸、碱、盐、胺、酚等，以及尘埃、花粉、螨虫、流感病毒、结核杆菌、球菌等，其含量是普通大气水滴的几十倍。与雾相比，霾对人的身体健康的危害更大。由于霾中细小粉粒状的飘浮颗粒物直径一般在0.01微米以下，可直接通过呼吸系统进入支气管，甚至肺部。所以，霾影响最大的就是人的呼吸系统，造成的疾病主要集中在呼吸道疾病、脑血管疾病、鼻腔炎症等病种上。  ,无,无,2020-01-09 15:07,360安全浏览器,2,2,0
IoGGd81cY,徐州市疾病预防控制中心微博,3310445864,【一文了解大环内酯】大环内酯类抗菌药主要用于治疗革兰阳性球菌（G+ 球菌）及致非典型肺炎病原体引起的感染，可作为对青霉素过敏患者上、下呼吸道及软组织感染治疗的适宜替代药物，临床应用十分广泛。 常见的大环内酯类药物：1、红霉素广泛应用于呼吸道、皮肤、软组织等感染。抗菌谱交窄，易耐药，生物利用度较低，不良反应较多。2、克拉霉素可用于嗜肺军团菌、幽门螺旋杆菌、鸟分支杆菌、龟分支杆菌、海鱼分支杆菌、麻风杆菌引起的感染。相较于红霉素抗菌谱更大，口服易吸收，生物半衰期长，不良反应也较少。3、阿奇霉素常用于G-杆菌，特别是流感嗜血杆菌、肠杆菌、沙眼衣原体、嗜肺军团菌、鸟分支杆菌、沙门罗氏菌、志贺菌及大肠杆菌。易吸收，半衰期长，对组织有较高亲和力。4、罗红霉素与红霉素相似，除G+菌、部分G-菌及厌氧菌外，还可用于军团菌、支原体、沙眼衣原体等引起的感染。渗透性较强，在血清组织中能长时间维持高浓度。大环内酯类的一般应用1.社区获得性肺炎 阿奇霉素治疗社区获得性肺炎有效，短程（500 mg/ 天，治疗 3 天）治疗的疗效与克拉霉素（250 mg，每天 2 次，治疗 10 天）相同。但需要注意的是，阿奇霉素血浓度较低，如果患者怀疑为肺炎链球菌肺炎，则临床应使用克拉霉素。 2.链球菌性咽炎 对β- 内酰胺类药物过敏的患者，选择红霉素具有最佳成本效益比。若对红霉素的副作用不耐受的患者，可选用克拉霉素或阿奇霉素作为替代药物。3.鼻窦炎 成年急性细菌性鼻窦炎通常由肺炎链球菌、流感嗜血杆菌及厌氧菌感染所致。有实验证实，克拉霉素、阿齐霉素治疗急性鼻窦炎与阿莫西林疗效相当。4.急性中耳炎 中耳炎最常见的病原体为肺炎链球菌、流感嗜血杆菌及卡他摩拉克菌。近年来，这些细菌的β- 内酰胺酶产酶株的数量快速增加，从而促使临床医生使用大环内酯类药物来替代阿莫西林。阿奇霉素及克拉霉素均可用来治疗急性中耳炎。5.幽门螺旋菌感染克拉霉素对幽门螺旋菌有很好的体外抗菌活性，但克拉霉素单用治疗的细菌清除率较低，因此，临床可选择 1 种质子泵抑制剂或胶体铋剂加克拉霉素、阿莫西林、甲硝唑（替硝唑）3 种抗菌素中的任意两种组成三联疗法。在感染早期采取三联疗法清除幽门螺旋菌具有很好的成本效益，值得在临床推荐。6.小儿支原体、衣原体肺炎 大环内酯类药物是治疗肺炎支原体、衣原体、军团菌最有效的药物，轻症患者可以口服给药，重症患者则采取静脉给药。现临床一般每天静脉滴注阿奇霉素 10 mg/kg，疗程 7～10 天，待患者的临床症状、体征改善后，再改用阿奇霉素口服治疗，连用 3 天。7.泌尿生殖系统感染 支原体是单纯性和复杂性尿路感染、细菌性前列腺炎、宫颈炎等常见泌尿生殖系统感染的主要病原菌之一。有研究表明，阿奇霉素联用多西环素治疗解脲支原体生殖道感染，效果比单用多西环素好。另有报道以阿奇霉素治疗女性生殖道支原体感染，连用 14 天可获得理想治疗效果。,无,无,2020-01-09 15:06,搜狗高速浏览器,2,1,1
IoGFUt6HM,雪峰论市,1283282962,中国专家宣布初步判定武汉不明原因疫情为新型冠状病毒，世界卫生组织也认为初步信息指向新品种。 ,无,无,2020-01-09 15:06,iPhone客户端,1,0,0
IoGFTkvly,市场星报,1403611582,【最新！武汉不明原因病原体初步查明】就武汉不明原因的病毒性疫情病原学鉴定进展问题，记者今天从病原检测结果初步评估专家组了解到，截至2020年1月7日21时，实验室检出一种新型冠状病毒，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。专家组认为，本次不明原因的病毒性肺炎病例的病原体初步判定为新型冠状病毒。（央视新闻）,无,无,2020-01-09 15:06,微博 weibo.com,3,0,0
IoGFzutTt,河南工业大学经济贸易学院,3199075737,【】，怎样预防你了解吗？的症状及发病原因是什么？下面是大多数常见的发病机制，一起通过视频让更多人了解下。 大家一定要照顾好身体，健健康康的回来哦,无,#武汉不明原因肺炎病原体为新型冠状病毒#,2020-01-09 15:05,nova 5i Pro,5,0,0
IoGFg13xe,嗜古瓷玉-王少明,5449631229,初步判定！武汉不明原因病原...  ,无,无,2020-01-09 15:04,未通过审核应用,0,0,1
IoGF5mf8O,一和家家,1243037810,新型冠状病毒！武汉不明原因疫情“元凶”初步判定——就武汉不明原因的病毒性疫情病原学鉴定进展问题，记者今天从病原检测结果初步评估专家组了解到，截至2020年1月7日21时，实验室检出一种新型冠状病毒，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。 ,无,无,2020-01-09 15:04,分享按钮,3,0,1
IoGEBdV3Y,做妈妈的陈老师,7355743560,《暖冬儿童医院爆满，帮孩子赶跑咳嗽，远离》我是一名男宝妈妈，也是一名小学教师，从家庭和学校的角度分析育儿。  ,无,无,2020-01-09 15:02,百度App,0,0,0
IoGE4pO7b,彤瑶babe,5105743716, 搞清楚了就行 大家也可以不恐慌 ,无,无,2020-01-09 15:01,打扰了超话,1,0,0
IoGDIAKiq,BTV特别关注,1571743761,【最新消息！】武汉市卫生健康委8日晚间通报，武汉8名不明原因病毒性患者8日治愈出院。8名患者之前在武汉相关医院诊治，后均集中收治在武汉市金银潭医院，经诊疗救治，已连续多日无发热、等临床表现。临床专家诊断后，认为符合出院标准，可以出院。 ,无,无,2020-01-09 15:00,微博云剪,7,5,6
IoGDAijQw,黄骅圈儿,3843362606,【】就武汉不明原因的病毒性疫情病原学鉴定进展问题，截至7日21时，专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。（央视记者史迎春） ,无,http://t.cn/REyZLgD,2020-01-09 15:00,AI实力派 vivo Z1,1,0,0
IoGDyvBjD,万-全区长安网,6291225806,武汉疫情病原体初步判定为新型冠状病毒2020-01-09 11:15  来源：央视  责任编辑：高杨清.字号 大 中 小  分享至： 就武汉不明原因的病毒性肺炎疫情病原学鉴定进展问题，记者1月9日从病原检测结果初步评估专家组了解到，截至2020年1月7日21时，实验室检出一种新型冠状病毒，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。专家组认为，本次不明原因的病毒性肺炎病例的病原体初步判定为新型冠状病毒。组织实验室采用基因组测序、核酸检测、病毒分离等方法对病人的肺泡灌洗液、咽拭子、血液等样本进行病原学检测。专家组表示，确认引起某流行性疾病的病原，通常要满足以下几点：（1）可疑病原须在病人中均有发现，在病人临床样本中可检测到病原核酸；（2）从病人临床样本中可成功分离到病原；（3）分离的病原感染宿主动物后可引起相同的疾病症状。而病人恢复期血清中该病原的抗体滴度有4倍升高，可帮助确定病原。从病人中发现病原的核酸、基因组和抗体证据，短期内可以完成。病原的分离和致病性鉴定等科学研究，则需要数周时间。针对一种新发病原体的特效药物和疫苗研发可能需要数年时间来完成。专家组认为，本次不明原因的病毒性肺炎病例的病原体初步判定为新型冠状病毒，下一步需结合病原学研究、流行病学调查和临床表现进行专家研判。冠状病毒是一类主要引起呼吸道、肠道疾病的病原体。这类病毒颗粒的表面有许多规则排列的突起，整个病毒颗粒就像一顶帝王的皇冠，因此得名“冠状病毒”。冠状病毒除人类以外，还可感染猪、牛、猫、犬、貂、骆驼、蝙蝠、老鼠、刺猬等多种哺乳动物以及多种鸟类。目前为止，已知的人类冠状病毒共有六种。其中四种冠状病毒在人群中较为常见，致病性较低，一般仅引起类似普通感冒的轻微呼吸道症状。另外两种冠状病毒——严重急性呼吸综合征冠状病毒和中东呼吸综合征冠状病毒，也就是我们简称的SARS冠状病毒和MERS冠状病毒，可引起严重的呼吸系统疾病。引起此次疫情的新型冠状病毒不同于已发现的人类冠状病毒，对该病毒的深入了解需要进一步科学研究。（央视记者史迎春）,无,无,2020-01-09 15:00,360安全浏览器,0,0,0
IoGDsCs7B,充多多话费流量充值,7037259624,【】就武汉不明原因的病毒性疫情病原学鉴定进展问题，截至7日21时，专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典型的冠状病毒形态。,无,无,2020-01-09 15:00,微博 weibo.com,0,0,0
IoGDrrt8e,掌上青岛,2490325853,【】 1月9日，据 ，武汉不明原因病毒性疫情病原体初步判定为新型冠状病毒。 截至7日21时，实验室检出一种新型冠状病毒，获得该病毒的全基因组序列，经核酸检测方法共检出新型冠状病毒阳性结果15例，从1例阳性病人样本中分离出该病毒，电镜下呈现典  ,无,无,2020-01-09 15:00,微博云剪,1,0,1
IoGCO77zH,江苏省科协,5093211571,"【健康】新型冠状病毒！武汉不明原因""元凶""初步判定！你最关心的5个问题有答案了… 日前，就武汉不明原因的病毒性疫情病原学鉴定进展问题，记者采访了病原检测结果初步评估专家组组长、中国工程院院士徐建国。他表示，专家组认为，本次不明原因的病毒性病例的病原体初步判定为新型冠状病毒。（来源:新华社 ）",无,无,2020-01-09 14:58,微博 weibo.com,0,0,0
IoGCJnS6B,还我人权---为母伸冤,7333363260,我母亲因为感冒，被太原市太航医院治死，为此我申请了医疗鉴定，这个权利是国家赋予每个公民的。当所有证据指向医院是治死我母亲的凶手时，太原市卫健委伙同太航医院在拖了1年7个月后，剥夺了我的医疗鉴定权。我用中国法律和他们谈，他们竟然用外国法律回答。他们玩忽职守，滥用职权。这是在中国境内。投诉渠道被堵死，已无路可走，只能选择网上寻求帮助。医患关系尖锐，全是卫健委不作为造成。它们冷血的看着：医患相互伤害，被“歌喉”，卫健委是祸源。他手上沾满医与患的鲜血，他踩着双方的残肢和尸体向上爬。我实名举报太原市卫健委权力寻租，太原市太航医院就是权力的受益者。我真诚希望监察纪检，卫生系统的上级部门能来审查。先查我举报是否属实，不属实法办我。如果查出太原市卫健委确实违法，请对蛀虫别手软。我的资料他们2方全有。                                                                        患者儿子：李杰                                                                                2020.01.09为母治病花近百万，已无力孝敬卫健委。卫健委就是个混日子养老的单位，给它的工资里我也是纳过税的。山西有没有不要钱，公平的管理部门啊，还留卫健委的蛀虫过年吗？,无,无,2020-01-09 14:58,微博搜索,0,0,0
