微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IqRfyjDYB,中国新闻网,1784473157,【教育部：】23日，教育部再发通知部署防控新型冠状病毒感染的疫情。教育部要求，提前对春季开学有关情况做出科学研判，必要时对学校教学安排及相关工作做出调整。各级教育行政部门和学校在疫情流行期间原则上不举办大型聚集性活动和考试等。各地要通知辖区内中小学生不参加社会机构等部门举办的比赛、展示、评比等大型聚集性活动和考试等。严格控制外来人员随意进入校园，取消各种旅游团组进入校园。（记者 阚枫）,无,无,2020-01-23 21:41,360安全浏览器,2498,116,331
IqRfsr0x8,发现福州in,1664632003,【福建长乐机场发现1名疑似患者 用隔离箱运上救护车】：1月23日，福建省福州市长乐机场发现一名疑似患者，机场工作人员用隔离箱将其运上救护车。新京报记者从地服工作人员了解到，一对情侣在转机前往卡利博时，男士被查出发烧37.4度，福州空港相关工作人员称，确有一例疑似患者就医，将及时做出通报。,无,无,2020-01-23 21:41,搜狗高速浏览器,3,0,3
IqRfrxBiT,秦陇布衣耕织杏林,2194525137,国家卫生健康委办公厅、国家中医药管理局办公室22日印发新型冠状病毒感染的诊疗方案（试行第三版）。新修订的《方案》细化了中医治疗方案相关内容，明确新型冠状病毒感染的属于中医疫病范畴，病因为感受疫戾之气，病位在肺，基本病机特点为“湿、热、毒、瘀”；各地可根据病情、当地气候特点以及不同体质等情况，参照该方案进行辨证论治。,无,无,2020-01-23 21:41,荣耀Play 让快更快,3,1,0
IqRfrus7t,北京头条,1644948230,【为防疫情， 】1月23日晚9点03分，故宫博物院发布公告称，“根据新型冠状病毒感染的疫情防控工作需要，为避免人员聚集引发交叉感染，故宫博物院决定，自2020年1月25日（正月初一）起闭馆，恢复开放时间另行通知。已经网上购票的观众，故宫博物院将尽快通过原付款渠道退还票款，并通过您预留的手机号码通知退款信息。”（北青报记者 满羿）,无,无,2020-01-23 21:41,无,98,24,31
IqRfrcNOm,石扉客2018,5255097842,简单梳理了情况急剧恶化以来，最近这三天令我印象深刻的媒体报道：一是北青报和一位痊愈患者的对话（这篇应该是目前影响最大的一篇报道，连我转发的微博都有一千万阅读量），一是三联对一位重症患者一床难求的记录，一是新京报连续两篇对三位已去世患者的追踪。这几篇个案报道，再辅以财新传媒提供的极重要的宏观面的数据信息，和我通过武汉朋友圈管道所了解的情况基本一致：那就是相当数量的患者要么得不到及时有效的救治，要么是以重症肺炎或者病毒性肺炎的名义收治，至死都没有得到核酸试剂确诊的机会，因此可能没有被纳入统计范围。这个状况其实不难理解，应该与疫情爆发凶猛，应对不足，武汉本地医疗防疫资源仓促之间未能有效整合和及时跟上有直接关系。所以，封城切段传染源和调集全国资源救援武汉就是很自然的两个决策了。作为一个医疗行业门外汉，我个人感觉以上这个结论应该大致靠谱。这个简单拼图能完成，得感谢几家靠谱媒体的报道，也由此可见信息自由流动的极端重要性。恳请有关部门一定不要再干预和限制媒体报道了，要知道，疫情没长眼，病毒不认人啊！,无,无,2020-01-23 21:41,iPhone XR,1238,452,92
IqRfqjnCC,黑娃,1295343232,【陕西省卫生健康委发布新型冠状病毒感染的中医药防治方案】为充分发挥中医药在应对新型冠状病毒感染的中的作用，积极开展中医药预防呼吸道传染病有关工作，我委组织中医药救治专家组，研究拟定了《陕西省新型冠状病毒感染的中医药预防方案》和《陕西省新型冠状病毒感染的中医药治疗方案（试行第一版） 》。成人处方1、组成：生黄芪15g、炒白术10g、防风6g、炙百合30g、石斛10g、梨皮30g、桔梗10g、芦根30g、生甘草6g。2、用法：药物用凉水浸泡30分钟，大火熬开后改为小火15分钟，煎煮两次，共取汁400ml，分早晚两次服用，连服3~5天。儿童处方1、组成：生黄芪9g、炒白术6g、防风3g、玄参6g、炙百合9g、桔梗6g、厚朴6g、生甘草6g。2、用法：药物用凉水浸泡30分钟，大火熬开后改为小火15分钟，煎煮两次，共取汁50~100ml，每日分2~3次口服，连服3~5天。,无,无,2020-01-23 21:41,微博 weibo.com,45,17,23
IqRfohVR4,扬帆手机频道,5744314271,【【持续更新】江苏新增4例输入性新型冠状病毒感染的确诊病例，扬州确诊一例【扬帆】】2020年1月23日0-18时，江苏省报告新型冠状病毒感染的新增确诊病例 4例。其中，南京市2例、连云港市和扬州市各1例，为南京市、连云港市和扬州市首次报告确诊病例。4例病例均有近期武汉旅行史。（分享自）,无,无,2020-01-23 21:41,扬帆,1,3,5
IqRfgyH1T,yyyy___pan,5973649902,体验了一把带娃＋做饭。顺便晚上给他洗了个澡。真的不是一般的累，人要垮掉了。现在就幻想着，躺在一张大大的柔软的床上，刚泡过澡，身上是喜欢的味道。没有奶臭没有汗臭没有尿不湿没有奶抱摇。睡到自然醒。该多完美。可仔细一想，这样的生活可能要等汉堡去上大学了吧。肺炎终于还是攻到了我大新疆，我更加害怕出门了。只想带着汉堡待在家里，哪也不去，谁也别来。这样可能是最安全的办法吧。希望这场没有硝烟的战争赶紧过去吧，我还想等到春暖花开带弟弟出去春游呢。 ,无,http://t.cn/R2Wxkb2,2020-01-23 21:41,美图T9我的智能摄影师,2,0,2
IqRfbfRVf,苏小小酥贝,5282141554,其实不知道官方发布数据和民间小道消息该信哪个，官方发布这么少，民间流言四起，四处都说有不少确诊疑似病例。前几天看了非典纪录片，发现信息不透明公开也是疫情发酵的一大推手，那时的谣言四起，民间猜疑，人心惶惶，跟现在也没什么不同。这种“不对外公布”究竟会保护民众，稳定人心，还是会引起当年的各种乱象？真的也说不清。 ,无,http://t.cn/RDUnNFD,2020-01-23 21:41,小米6 拍人更美,24,0,2
IqRf6eFYB,大猫好规划,7063007307,【】1月23日0-18时，江苏省报告新型冠状病毒感染的新增确诊病例4例。其中，南京市2例、连云港市和扬州市各1例，为南京市、连云港市和扬州市首次报告确诊病例。4例病例均有近期武汉旅行史。截至1月23日18时，，无重症病例。目前，江苏省追踪到密切接触者73人，已解除医学观察13人，尚有60人正在接受医学观察。（姚雪青）,无,无,2020-01-23 21:40,微博 weibo.com,0,0,0
IqReX6uiL,却道旧时相识,7037985439, 今天晚上夜班，看了很多发热的患者。一点点的建议，出现发热，咽痛，咳嗽等症状不要着急，建议到医院去就诊。查血常规，肺CT，除外。用药积极些，积极抗感染、退热。注意休息，饮食清淡，多饮水，补充维生素C。如果是以腹痛、腹泻伴发热的，要告知医生有无呼吸道症状。防止遗漏肺炎。如果是肺炎，非病毒性，建议尽量积极的治疗。病毒性的有专门的医生。如果这种情况会持续一段时间的话，建议大家户外多锻炼身体，维持自身的良好的免疫功能是最好的防病治病的办法。祝大家新年健康、平安。,无,无,2020-01-23 21:40,iPhone 6s Plus,5,0,3
IqReWwVuu,盐系嗝儿GER,3913622926, 大家都该预防预防，口罩都戴上保护自己也保护别人请不要在朋友圈抖机灵了如果身体不适，马上到当地专科医院就诊战斗在一线的医护人员辛苦了！还有不要以讹传讹，看官方公布的数据和科普希望大家都平平安安健健康康的过新年！刚才看到有条评论说的特别好！到时候去吃热干面！还有看樱花！武汉加油！挺住！,无,无,2020-01-23 21:40,无,2,0,0
IqReV49fv,uvex_China,5688537426,用于防止疾病感染的防护服可在身体皮肤和感染源之间建立一道屏障，防止感染，同时也能防止病原体传染给其他人或传染到工作环境中。符合欧标EN 14126:2003的防护服，欧标EN 14126 标准规定了防止疾病感染的防护服需达到的功效。主要是检测包含微生物，例如液体、喷雾或固体微粒的介质。uvex 5/6 classic 抛弃型防护服 符合标准：EN13034 ：防有限喷溅ISO 13982-1： 阻隔固体颗粒物EN1149-5：防静电（只有在空气湿度>25%的情况下）EN14126：防感染及传染性试剂EN1073-2：阻隔放射性颗粒物,无,无,2020-01-23 21:40,iPhone 8,2,0,14
IqReN52DQ,原来是你吖Y,5204954482,向坚守一线千千万万的医务工作者以及保障人员致敬 ,无,无,2020-01-23 21:40,iPhone客户端,10,0,0
IqReK5b9l,沈阳网,1919072083,扩散！ ，全国铁路免收退票费！保险都给退为全力做好新型疫情防控工作，中国国家铁路集团有限公司决定，自2020年 ，此前在车站、12306网站等各渠道已购买全国铁路火车票的旅客，自愿改变行程需退票的，铁路部门均不收取退票手续费，购买铁路乘意险的一同办理。来源：央视财经,无,无,2020-01-23 21:39,HUAWEI Mate 30 5G,3,1,0
IqRe5zv3s,半月谈,2318265821,【湖北省发布】据 今日，《湖北省新型冠状病毒感染的诊疗方案（试行第一版）》发布，其中公布新冠病毒的中医预防方案：防新型冠状病毒感染的肺炎一号方：苍术3g，金银花5g，陈皮3g，芦根2g，桑叶2g，生黄芪10g（开水泡，代茶饮，7-10天）防新型冠状病毒感染的肺炎二号方：生黄芪10g，炒白术10g，防风10g，贯众6g，金银花10g，佩兰10g，陈皮6g（煎服，每日一付，分二次，7-10天）。,无,无,2020-01-23 21:38,谈谈萌新iPhone XS Max,304,128,54
IqRdZ5BjZ,chelseashouxialaiba,3627267985,看完非典十年祭难过死了 当时死里逃生痊愈的非典病人有很多留下了身体和精神的双重伤害 股骨头坏死 焦躁症… 生活质量直线下降 还要接受别人异样的眼光,无,无,2020-01-23 21:38,vivo智能手机,6,0,5
IqRdX2IAO,史俊廷,1245101714,近期，湖北武汉市等多个地区发生新型冠状病毒感染的疫情。疫情发生后，河南省高度重视，要求全力做好新型冠状病毒感染的疫情防控工作。为科学宣传疫情防护知识，提高公众自我保护意识，1月22日下午，河南省科协、河南省卫生健康委共同主办第五期中原科普讲坛。邀请河南省人民医院急危重症医学部主任秦秉玉、河南省人民医院呼吸与危重症医学科主任张晓菊、郑州大学第一附属医院副主任护师范秋萍，就群众关心的新型冠状病毒感染的疫情防控问题为大家一一解答。,无,无,2020-01-23 21:38,微博 weibo.com,4,1,3
IqRdUmzPl,陕西历史博物馆,3168822453, 陕西历史博物馆关于闭馆的公告根据新型冠状病毒感染的肺炎疫情防控工作需要，为避免人员聚集引发交叉感染，陕西历史博物馆决定，自2020年1月24日（除夕）起闭馆，恢复开放时间另行通知。已经网上预约和购票的观众，陕西历史博物馆将尽快通过原付款渠道退还票款，并通过您预留的手机号码通知退款信息。已预约成功的观众2020年度内免预约参观一次。祝大家新春快乐，健康平安！                                               陕西历史博物馆                                               2020年1月23日  ,无,http://t.cn/z8AUeyI,2020-01-23 21:37,HUAWEI Mate 10 Pro,335,93,113
