微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Io8nIsu1Y,Summer9889,7318852113,爸爸发烧，瘦到只剩骨头了,无,无,2020-01-05 23:47,iPhone客户端,0,0,0
Io8nvsEgN,香芋煮雪-,5098767280,太好了太好了 ,无,无,2020-01-05 23:47,iPhone客户端,2,0,1
Io8nlol7R,祈-雕刻时光,2931587412,刚刚，武汉市卫健委发布关于不明原因的病毒性情况通报2019年12月31日以来，我委在全市开展了不明原因的病毒性病例搜索和回顾性调查工作。截至2020年1月5日8时，我市共报告符合不明原因的病毒性诊断患者59例，其中重症患者7例，其余患者生命体征总体稳定，目前所有患者均在武汉市医疗机构接受隔离治疗，无死亡病例。在59例患者中，病例最早发病时间为2019年12月12日，最晚发病时间为12月... ,无,无,2020-01-05 23:46,红米Note7 4800万相机,0,0,0
Io8nasMBv,你好我心里的明天,6524550312,虽然还没回家但是希望早点查出病因早点治疗好，一切都会好起来的，加油[加油] 青岛 ,无,#武汉不明原因肺炎已排除SARS病原#,2020-01-05 23:46,iPhone客户端,0,0,0
Io8mYDWC8,儿科医生蓬蕊,2769301163,【希望蓬医生帮忙看下 病毒性的支气管怎么处理 医生让打抗病毒的针和吃药】宝宝27个月 上周五发烧一次 最高39.6度服用过美林 24小时内退烧 第二天开始起寻麻疹 吃了五天...作为医生我的建议是：希望蓬医生帮忙看下 病毒性的支气管怎么处理 医生让打抗病毒的针和吃药 ,无,无,2020-01-05 23:46,爱问医生移动版,12,6,33
Io8mTFSMJ,成华科协,3558925725,【58分钟英字完整版】【纪录片.BBC.夺走五千万生命的流感.The.Flu.That.Killed.50.Million.2018】1918年流感大流行（1918 flu pandemic）是于1918年至1920年爆发的全球性H1N1甲型流感疫潮，造成全世界约5亿人感染，超过5千万人死亡，当时世界人口约17亿。Christopher Eccleston讲述当时的疫情以及官方的措施，并阐述如何应对未来可能的流行病爆发。 ,无,无,2020-01-05 23:45,iPhone客户端,27,24,0
Io8mOAB1D,香港小兔兔,7300783873,我可以這樣以為嗎？跟中國簽訂首輪貿易協議是為了把注意力集中在伊朗[淚]世界和平不好嗎？我不喜歡爭執、衝突和戰爭。整個世界都在亂，除了中國。希望武漢病情可以得到控制就好了 ,无,无,2020-01-05 23:45,iPhone XS,3809,17,676
Io8mtBEsv,易个英文字母x,5355617987,最近感冒发烧的很多 有个班级已经7个低烧 一定要注意 ,无,无,2020-01-05 23:44,nova6 5G自拍大不一样,0,0,0
Io8mtjVWk,用户6800502636,6800502636,人生如梦，珍惜为上；不知道付出的人是上不了天的T Z 语：人生如梦，珍惜为上。每一个人都要进步，都要努力，都要付出，才能够得到。只知道得到、不知道付出的人，他是上不了天的。希望大家一定要懂得这方面的道理。 ,无,无,2020-01-05 23:44,HUAWEI Mate 8,0,0,0
Io8mt3OWC,成都科协,3540607485,【微观中国第六集】说到国家安全，你最先想到的是什么？估计不少人和岛叔一样，军事、外交、经济……但还有一个领域，我们虽然常常忽视，却又无时无刻不受它的庇护，那就是医学。 还记得2003年我国爆发的SARS疫情吗？还有埃博拉、禽流感、甲型流感，你知道是谁在这些病毒肆虐时与它们抗争，最终守卫了无数人的生命健康吗？ 今天，让我们走近他们。最近，我岛的“微观中国”摄制组就来到了军事科学院军事医学研究院，在这里，采访到了那些与死神共舞、为国铸盾的科学家。来看“微观中国”系列纪录片第六集——《狙击隐形恶魔》。↓↓↓   ,无,无,2020-01-05 23:44,科学科普 · 视频社区,15,2,0
Io8mrhXxQ,别打扰我泡烊崽,5683619770,希望大家都能好好的 去人多的地方一点要戴口罩注意安全 ,无,无,2020-01-05 23:44,nova6 自拍大不一样,0,0,0
Io8mlDGnQ,你好我叫王源的底气,5238782597,那就好，今天晚上开班会我们辅导员都还在说这个事，期待早点查明原因 ,无,无,2020-01-05 23:44,圆圆手里的iPhone XR,1,0,0
Io8mblEPr,民心不可伤,2532195743,武汉不明原因病毒性患者增至59例，排除非典 ,无,无,2020-01-05 23:44,无,0,0,0
Io8m4vHJ6,Melissa要成为一个酷盖,5874234020,1.香港大屿山附近海面有轮船沉没，2人失踪7人获救。2. 武汉通报不明情况：排除SARS。3. 伊朗回应特朗普警告：美军未必敢真的动手。 ,无,无,2020-01-05 23:43,iPhone客户端,0,0,0
Io8m08oM6,George-瓜瓜,2643477111,武漢市衛生健康委員會5日發佈最新公告稱，截至當日早上8時，當地不明原因的病毒性確診人數為59例，其中重症患者為7例。初步調查顯示，沒有發現明確的人傳人證據，且已排除傳染性非典型（SARS）和中東呼吸綜合症（MERS）等呼吸道病原。 ,无,无,2020-01-05 23:43,iPhone 11 Pro Max,10,5,3
Io8lY12T1,用户6351084172,6351084172, 【腾讯新闻专题】武汉发现不明原因打开腾讯新闻 来自 ,无,无,2020-01-05 23:43,腾讯新闻客户端,0,0,0
Io8lNnc7i,少年了一会,5036406923,想必大家也都知道了，现在凡是在武汉感个冒，就要自我拷问三百次：我是不是了,无,无,2020-01-05 23:43,iPhone 7,0,0,2
Io8lL4g2x,川荡,6904308498,一定要尽快查明原因呀 希望在武汉的亲人没事,无,无,2020-01-05 23:43,红米Redmi,0,0,0
Io8lkbtzS,bbhcheekmole,5970167051,希望没事，过两天春运了 ,无,无,2020-01-05 23:41,HUAWEI Mate 30 5G,0,0,0
Io8l4aNUL,霍家丹丹,1393510450,好消息，希望早点康复啊 ,无,无,2020-01-05 23:41,🍑霍建华iPhone 6(土豪金),0,0,0
Io8kWtCAp,笑渐不闻声渐悄yp,6628670345,神了吧！”刑男有点的不敢相信自己的眼睛。 　　“修炼界，很多的东西，都是我们无法想象的！我刚开始接触的时候，那也是  ,无,无,2020-01-05 23:41,微博 weibo.com,0,0,0
Io8kU9ZWT,趋势套利,3923259056,武汉升至59例，明天继续关注医药板块的机会。还有军工板块，愿世界和平🕊 ,无,无,2020-01-05 23:40,HUAWEI Mate 30,15,11,9
Io8kNl31I,三岁甜心喵,5368656470,希望大家健康平安 快快乐乐的过年 ,无,无,2020-01-05 23:40,无,2,0,0
Io8kNl2eC,狮城日记,5180191621,新加坡卫生部表示，本地出现的中国籍3岁女童感染病例，检测结果显示，同武汉的不明没有关连，也不符合非典和中东呼吸综合征特征，而由呼吸道合胞病毒导致，是一种常见的儿童呼吸道感染病因。截止5日下午3点，当局并未发现新的疑似病例。卫生部会继续密切留意情况发展，同时吁请公众提高警惕和注意卫生。据央视报道，5日上午8点，武汉不明肺炎病例达59例，其中七例病情严重，其余患者情况稳定，并无死亡病例。初步调查表明，未发现明确的人传人证据，未发现医务人员感染，并已排除流感、禽流感、腺病毒、非典和中东呼吸综合症等呼吸道病原，病原鉴定和病因溯源工作仍在进行中。,无,无,2020-01-05 23:40,iPhone 11,4,3,1
Io8kM9YQn,冬日暖糖-,2296432135,没事就好，但还是希望尽早查出病源 ,无,无,2020-01-05 23:40,暖糖哒Android,0,0,0
Io8kKm0ZB,高天天--,5909040072,女儿又感冒咳嗽了，刚才咳的太猛把饭都吐了，武汉不明原因我也挺害怕的，希望女儿快快好起来，老母亲斥资三千五买了一个雾化机，今晚凌晨还要抢座椅，睡吧宝贝，妈妈在这守着你 ,无,无,2020-01-05 23:40,HUAWEI P30,0,0,2
Io8kzaaUT,请你吃糖oo,6031165406,好消息:不是SARS 坏消息:病因病源还未知,无,无,2020-01-05 23:40,糖糖是热巴的爱丽丝,1,0,2
Io8kyyuEN,wayfour,1940758961,望早日查清病因🙏🙏🙏 ,无,无,2020-01-05 23:40,Android,0,0,0
Io8ka1wsL,博主科技,7334701718,最新通报! 武汉不明原因排除SARS诊断患者升至59例 博主科技的微博视频 ,无,无,2020-01-05 23:39,腾讯新闻超话,1,0,0
Io8k99tGK,308兵团在线,2219251027,武汉发现不明原因59例 未发现明确的人传人证据 排除SARS（央视新闻）1月5日，武汉市卫健委发布关于不明原因的病毒性肺炎情况通报。全文如下：2019年12月31日以来，我委在全市开展了不明原因的病毒性肺炎病例搜索和回顾性调查工作。截至2020年1月5日8时，我市共报告符合不明原因的病毒性肺炎诊断患者59例，其中重症患者7例，其余患者生命体征总体稳定，目前所有患者均在武汉市医疗机构接受隔离治疗，无死亡病例。在59例患者中，病例最早发病时间为2019年12月12日，最晚发病时间为12月29日;已经追踪到163名密切接触者并行医学观察，密切接触者的追踪工作仍在进行中。流行病学调查显示，部分患者为武汉市华南海鲜城(华南海鲜批发市场)经营户。截至目前，初步调查表明，未发现明确的人传人证据，未发现医务人员感染。已排除流感、禽流感、腺病毒、传染性非典型肺炎(SARS)和中东呼吸综合征(MERS)等呼吸道病原。病原鉴定和病因溯源工作仍在进一步进行中。目前，武汉市在国家和湖北省的支持下，已经采取以下主要防控措施：一是全力救治患者。二是对所有病例均开展隔离治疗。三是继续在全市医疗机构开展相关病例搜索和回顾性调查。四是认真开展密切接触者追踪，对已经追踪到的密切接触者按规定落实医学观察，目前没有发现发热等异常症状。五是对华南海鲜城采取休市措施，并开展环境卫生处置和进一步的卫生学调查。六是积极开展流行病学调查。七是配合国家和省开展病原鉴定(包括核酸检测和病毒分离培养)和病因溯源，防控工作正有序进行。专家提示，目前我市正处于冬春季传染病高发季节，市民要注意保持室内空气流通，避免到封闭、空气不流通的公众场合和人多集中地方，必要时可佩戴口罩。如有发热、呼吸道感染症状，特别是持续发热不退，及时到医疗机构就诊。不信谣不传谣,无,无,2020-01-05 23:39,那年那兔那Android,2,2,2
Io8jWpLdA,源哥的美少女,6137749101,没事就好没事就好 大家照顾好自己 出门戴口罩 保护好自己就可以了 坐等官宣,无,无,2020-01-05 23:38,🌼🥕王源的小汤圆,3,0,3
Io8jOstKT,叫个無名好难錒,1503715573,你们那些，说谢天谢地。不是就好，太好了的人是没长脑子还是说是铁hh，，，这不就是再说是未知病毒吗？海带传染性的，,无,无,2020-01-05 23:38,iPhone客户端,3,0,2
Io8jDwYHz,summer__李,2509954824,我围观了 的回答，该问题价值20.00元，围观仅1元，快来一起围观~ <br />微博问答:这种情况是吗? ,无,无,2020-01-05 23:37,微博问答,0,0,0
Io8jxAINj,潘大川儿,2646719112,连续两天的阴雨天，球不能打；不明原因的，外面也不能瞎转。大人确实是比较难伺候。 ,无,无,2020-01-05 23:37,iPhone客户端,0,0,0
Io8jw9KGF,SONDEROFO,5505515463,嘀，今日份现男友已送达，请接收 今天君君吼你了吗的微博视频 ,无,无,2020-01-05 23:37,微博云剪,0,0,0
Io8jjpABX,·一见钟情就结婚·,5523196685,不一定是好消息,无,无,2020-01-05 23:37,iPhone 8 Plus,0,0,0
Io8iWFUsY,厌欢star,6063466360,感冒了，还在上夜班，还时不时看到的热搜，感觉自己要自闭了🙃🙃🙃 ,无,无,2020-01-05 23:36,华为畅享9S超广角三摄,0,0,0
Io8iMl1vg,文素臣,1685404255,槽点侦察机 今天 09:10 来自 Android就武汉发作出来的那几十宗传染性，目前传到香港的疑似有八宗，传到新加坡的疑似有三宗。不过内地其它城市一宗疑似外传的都没有，武汉本身也没有新发病例了，特别赞！内地人民对的抵抗能力不是盖的，身体都特别好！给我大中国国民点赞！ ,无,无,2020-01-05 23:35,微博 weibo.com,6,0,0
Io8iMjZYC,小猴紫来了,1822830774,《奇迹男孩》片尾奥吉在毕业典礼上接受奖章时的一段独白：“善良一点，因为大家的一生都不容易，”这一段堪称片中最感人的片段，每一句话都戳中泪点！ ,无,无,2020-01-05 23:35,搜狗高速浏览器,0,0,0
Io8iLbQpn,杏子初桃,6643213873,  希望一切平安吧 ,无,无,2020-01-05 23:35,微博国际版,0,0,0
Io8iHiN8d,这是大颖儿啊哈哈,2877536634,  day338来这儿两年半了 头一回感受到自动熄灯的情况 现在我的手机插着充电宝 我真的吐了 昨天大舅给我说武汉最近肺炎 让我注意 今天我妈给我说小舅妈说她早上睡癔症了 从床上坐起来说今儿8号了 该接我了 哈哈哈哈哈哈我的家里人都超级可爱 来自家里人的爱今晚推歌《疯人愿》 魏晨的 除了明侦里的梗王 他还是歌手魏晨 晚安,无,无,2020-01-05 23:35,iPhone客户端,2,0,0
Io8iB6zL2,向绍伟,1238722493,武汉市卫健委表示，截至2020年1月5日8时，共报告符合不明原因的病毒性诊断患者59例，其中重症患者7例，其余患者生命体征总体稳定，目前所有患者均在武汉市医疗机构接受隔离治疗，无死亡病例。已排除流感、禽流感、腺病毒、传染性非典型（SARS）和中东呼吸综合征（MERS）等呼吸道病原。 ,无,无,2020-01-05 23:35,微博 weibo.com,0,0,0
Io8ipiLbB,杭杭也爱闹,5613915364,总结: 好消息:不是SARS 坏消息:病因病源还未知 ,无,无,2020-01-05 23:34,vivo NEX AI智慧旗舰,3,0,1
Io8ifvue6,似舌,1223044323,武汉不明原因患者增至59例 已排除SARS等病原 武汉市卫生健康委员会关于不明原因的病毒性情况通报 ,无,无,2020-01-05 23:34,分享按钮,0,0,0
Io8i1lXON,宣告黎明的歌,7190993008,应该要没事了吧！会好的吧！一切都会好起来的！ ,无,无,2020-01-05 23:33,无,0,0,2
Io8hXxeJb,婧茹妹妹猪,5311904514,第1223天，我的小宝贝经历了人生第一次大生病，支气管，可急坏妈妈爸爸了，操碎了心，整整两周没上学，希望你以后健健康康的,无,无,2020-01-05 23:33,荣耀V8 脱影而出,0,0,0
Io8hXgDDf,叶小泡菜,7232010000,1.5泡菜139天，泡菜一直咳嗽，前天开始吃化痰药和感冒颗粒，喝奶时的呼哧呼哧声音没了，但是还一直咳嗽，担心别得了，犹豫要不要带她去医院看看，但是粑粑说再观察两天，哎担心。昨天爷爷奶奶来了，一起过年顺便享受一下天伦之乐，上午奶奶抱了一会泡菜，下午就不主动抱娃了，问怎么奶奶不抱抱了？说孩子还是蛮多肉肉的……这是被嫌弃胖吗,无,无,2020-01-05 23:33,HUAWEI P10 Plus,0,0,0
Io8hWDNXJ,成都科协,3540607485,一段描写2003年抗非典的视频片段，尽管距今已经16年多，但视频里的一些画面，仍然让人记忆犹新。多难兴邦，中国这艘巨轮始终破浪前进！  人民随笔的微博视频   ,无,无,2020-01-05 23:33,iPhone客户端,5,3,1
Io8hBlMZg,菠萝蜜弹,2536080483,我好害怕啊,无,无,2020-01-05 23:32,vivo AI智慧拍照X21,3,0,2
Io8hwCjwp,含山普法,3468571322, 【科普：什么是？怎样预防？】的症状及发病原因是什么，下面是大多数常见的发病机制，转发一起通过视频让更多人了解下！医视频的微博视频 ,无,无,2020-01-05 23:32,微博 weibo.com,0,9,5
Io8hufhHJ,葵葵的发带,6863465176,啥？之前不是说在北京也有一例吗 ,无,无,2020-01-05 23:32,iPhone客户端,0,0,0
Io8hmgjis,啊诺1216,1927686383,我免费围观了  的回答，快来一起围观~ <br />微博问答:五个月宝宝两星期前病毒感冒咳嗽拍胸片支气管现在感冒症状没了偶尔咳嗽，宝宝嗓子里有痰呼噜呼噜的痰音 ,无,无,2020-01-05 23:32,微博 weibo.com,0,0,0
Io8hj5vqe,心中暖暖的手,6430541795,"如果一切依据“法律”，有“正规”的渠道解决问题，朝阳“杀医”将会消失！！！可卫健委把反映渠道人为堵死，冷血的看着：医患互相伤害。“歌喉”的也不会是他们。他们会平静的等下一个“杀医”到来。他们虚伪的喊着“不忘初心，牢记使命”。初心是：坑百姓，如何多捞点。""使命”是：踩着患者的残肢和尸体往上爬。新歌《太原市卫健委之歌》也叫（这里蛀虫心黑体肥）。曲调来自好听的（五环之歌）。     啊~~公平，你在卫健委的脚下。     啊~~国法，你在卫健委的垃圾堆。    卫健委把手中的权力，     全部都献给医院。     卫健委把坑，蒙，骗，全部都留给老百姓。     啊~~权力，     啊~~金钱，     卫健委是医院的黑保护伞。为了找到我母亲因为感冒，被太原市太航医院治死的证据，我申请了医疗鉴定，这个权利是国家赋予每个公民的。当所有证据指向医院是治死我母亲的凶手时，太原市卫健委在拖了1年7个月后，伙同医院剥夺了我的医疗鉴定权。我用中国法律和他们谈，他们竟然用外国法律回答。他们玩忽职守，滥用职权。忘了这是在中国境内。我实名举报太原市卫健委权力寻租，太原市太航医院就是权力的受益者。我真诚希望监察纪检，卫生系统的上级部门能来审查。先查我举报是否属实，不属实法办我。如果查出太原市卫健委确实违法，请对蛀虫别手软。我的资料他们2方全有。                                                                        患者儿子：李杰                                                                                2020.01.051个卫健委，就好几只蛀虫，太原市要创建文明城市？怎么创建？靠嘴吗？他们过好年了，老百姓的年就过不好。那是喝人血，吃人肉，敲骨吸髓的蛀虫。卫健委的一个字都不能信，公信力=0。它的标签就是：坑，蒙，懒，骗。卫健委的土皇帝们敢对质不？把你伪善的面具撕碎。卫健委朝南开，有理没钱莫进来。",无,无,2020-01-05 23:32,微博搜索,0,0,0
