微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Is3E7jgSo,乐山消防,1973910862,【居家隔离能开空调吗？用过的东西怎么处理？】在新型疫情防控中，密切接触者的居家隔离是很重要的一环。江苏省卫健委新型冠状病毒防治专家组成员、省疾控中心急传所所长、主任医师鲍倡俊对此作出了解读：1、居家隔离对象应相对独立居住，尽量避免与家庭其他成员接触。房间要保持通风、重叠活动区域加强消毒。隔离对象用的空调不能与其他房间的空调连通，最好以取暖器取代空调。2、隔离观察对象应自觉隔离14天，期间原则上不能外出，每天测体温至少两次，上午和下午至少各测一次。3、隔离对象用过的家里一些物体表面，如门把手、台面、台盆、开关面板、餐桌、坐便器表面等需消毒；餐具消毒煮沸最好，一般煮沸15分钟就可以。4、接受隔离观察人员若必须外出，须戴一次性外科口罩。把口罩摘掉丢弃时，要进行手部清洗消毒。隔离期间的生活垃圾，要先要用含氯消毒液喷洒或浇透，再用塑料袋捆扎投放垃圾箱。,无,无,2020-01-31 19:05,微博 weibo.com,15,0,6
Is3CNt7Jk,昆明禄劝发布,3848311310,【,无,无,2020-01-31 19:02,HUAWEI Mate 30,0,0,0
Is3CGFku2,平安周口,1997271745,   【详情通报：1月30日周口市新增11例新型冠状病毒感染的患者基本情况】2020年1月30日0—24时，7县（市、区）报告新增新型冠状病毒感染确诊病例11例，无新增重症、死亡、出院病例；新增疑似病例5例。其中新增确诊病例：示范区1例，郸城县1例，鹿邑县1例，沈丘县2例，西华县3例，项城市2例，太康县1例。截至1月30日24时，我市累计收到9县（市、区）新型冠状病毒感染肺炎报告确诊病例36例，其中重症病例2例，无死亡和出院病例；累计收到疑似病例31例。确诊病例中：商水县1例、项城市6例、太康县6例、西华县6例、郸城县2例、沈丘县6例、鹿邑县2例、淮阳区5例、示范区2例。目前累计追踪到密切接触者567人，解除医学观察164人，诊断为疑似病例1人，尚有402人正在接受医学观察。,无,无,2020-01-31 19:02,周口超话,150,10,64
Is3CBADfR,石家庄同城,6072764816, 【应对疫情！石家庄环卫部门在行动】 公厕一人一消，沿街垃圾箱一日三消；主城区6500名环卫工人全部上岗，全员佩戴口罩手套；426座公厕、174座生活垃圾转运站、生活垃圾焚烧厂等场所全面喷洒消毒，每日消杀2次以上。29日，河北省启动重大突发公共卫生事件一级响应的第6天，记者探访了省会部分窗口单位的消杀情况。（燕赵都市报）,无,无,2020-01-31 19:02,微博 weibo.com,4,2,0
Is3CBkLYW,生活报,1898885525,【在保障一线基础上 】目前，黑龙江省正抓紧从各国各地调运口罩、防护服等医用物资。同时加大我省生产力度，向生产企业派出工作组，确保口罩、酒精供应。将根据需求，保障医护人员的防护服、口罩、酒精及人民群众防护需要。在优先保障医护人员防护物资基础上，有计划、有组织地在定点药店投放口罩，满足群众基本防护需求。 31日，黑龙江省政府新闻办举行黑龙江省疫情防控工作第三场新闻发布会。黑龙江省政府副秘书长宋伟介绍了黑龙江省应对新型冠状病毒感染的肺炎疫情工作领导小组指挥部召开例会部署民生工作情况。利用现有省及哈尔滨市两家传染病医院，建立相对集中的救治医院，对确诊患者特别是重症患者进行集中治疗。同时建立两家备用医院，其中，经过评估决定建设省中医药大学附属二院哈南院区传染病医院，目前正加快建设，预计2月15日前基本具备满足集中收治能力，投入使用。要求各市（地）按照国家和省里要求确定市本级定点传染病院，以县为单位建立隔离医学观察室，确保疑似和确诊患者按诊治流程得到及时治疗。生活必需品保障。已安排了省农业农村厅、商务厅等部门做好蔬菜运输储备、日用品供应等工作，及时补充货源，确保不断档、不脱销。市场监管部门严厉打击哄抬物价行为。“防输入、防输出、防扩散”。为严格控制疫情通过道路运输途径传播，发布了指挥部1号公告。省里在高速公路设立检查站进行体温检测、防疫筛查。有的高速公路路口经评估也要实施关闭，确保防控安全。各市地在普通国、省界设立检查站。舆论宣传。新闻媒体将开通网上热线咨询，包括三方面内容，一是科普知识，二是预诊预检，三是心理干预疏导。并在媒体开辟社会捐赠栏目，向社会公开。及时发布指挥部公告。延迟全省企业复工复业。昨日，省政府办公厅按指挥部要求，印发了《关于延迟全省企业复式复业的紧急通知》。另外，指挥部第2号公告就九小场所管理提出了停止营业要求；第4号公告对防疫用品和人民群众基本生活必需品实行涨价控制，购销差价超过30%的，由各级市场监管部门按哄抬价格依法从严从重从快查处。 龙头新闻，最新闻抢鲜看  链接: ,无,无,2020-01-31 19:02,iPhone 7,2,1,1
Is3CArsJR,山西城市频道,2745567872,【山西卫健委：山西病例 ,无,#中西医结合治疗效果显著#,2020-01-31 19:02,山西超话,48,7,8
Is3Csun9J,呼和浩特校园,2002626083,"【内蒙古报告新型冠状病毒感染的新增确诊病例2例，累计确诊病例20例】2020年1月30日10时至31日10时，内蒙古自治区报告新型冠状病毒感染的新增确诊病例2例；确诊病例中新增重症病例1例；新增疑似病例1例。　　其中：新增确诊病例2例为乌兰察布市四子王旗1例、化德县1例。　　乌兰察布市四子王旗患者王某为湖北某高校大学生，男，22岁。于2020年1月19日从武汉市武昌区武昌火车站乘Z4178次列车抵达郑州后，乘坐机场巴士到达郑州机场，乘坐国航CA8296飞往呼和浩特市。20日下午，从呼和浩特市汽车站乘坐客车蒙AK1008到达四子王旗。20日晚，患者自觉感冒症状，自行服药后，效果不佳，21-23日到王府佳园西区文北路社区王府佳园卫生室输液，24-26日感觉病情好转，在家休息。27日自感发热、稍有咳嗽、咳痰，自测体温38℃，自行服药，疗效欠佳，29日上午该患者到四子王旗人民医院发热门诊就医，经临床诊断，于1月30日确诊为新型冠状病毒感染的肺炎。　　化德县患者罗某，女，63岁。曾与呼和浩特市确诊病例池某乘坐同一航班CA8255于2020年1月19日从武汉返回呼和浩特市，乘坐出租车到呼和浩特市火车站，随后乘坐当日K7920火车到化德县火车站下车，由亲属开车接回化德县移民二期。自述回化德县后无发热、咳嗽、咳痰等症状，化德县疾控中心鉴于该女士与呼和浩特市确诊病例池某有密切接触史，对其进行采样检测。经临床诊断，于1月30日确诊为新型冠状病毒感染的肺炎。　　确诊病例中新增重症病例1例，为包头市昆都仑区重症病例马某的弟弟。　　新增疑似病例1例为巴彦淖尔市临河区王某。　　截至1月31日10时, 内蒙古自治区累计报告新型冠状病毒感染的确诊病例20例，疑似病例1例。其中：呼和浩特市新城区2例，包头市昆都仑区3例，呼伦贝尔市2例（满洲里市1例、牙克石市1例），兴安盟乌兰浩特市1例，通辽市经济开发区1例，赤峰市2例（松山区1例、林西县1例），锡林郭勒盟2例（锡林浩特市1例，二连浩特市1例） ，乌兰察布市2例（四子王旗1例，化德县1例），鄂尔多斯市3例（东胜区1例、鄂托克前旗1例、达拉特旗1例） ，巴彦淖尔市五原县2例；确诊病例中，危重病例2例（牙克石市1例、锡林浩特市1例）；重症病例3例（昆都仑区2例、二连浩特市1例）；巴彦淖尔市疑似病例1例。均在定点医院接受隔离治疗。目前，追踪到的密切接触者606人，尚在接受医学观察。目前解除医学观察83人。（皇利华 供稿）",无,无,2020-01-31 19:01,呼和浩特校园超话,3,0,0
Is3CstvEv,呼和浩特交通广播,1750357954,【吉林四平一超市哄抬菜价被处罚款10万元】 从吉林省四平市市场监督管理局了解到，对于四平市一家水果超市涉嫌存在哄抬价格的违法行为，当地市场监管部门经调查处理，对该超市拟处以罚款10万元的行政处罚。　　1月28日，四平市市场监管部门接到群众举报，四平市晨阳果品超市涉嫌存在哄抬价格的违法行为，四平市市场监督管理局迅速开展调查。　　经调查，1月27日该超市白菜进价为3.7元每公斤，售价是9.98元每公斤，情况属实，涉嫌存在哄抬价格的违法行为。四平市市场监督管理局马上进行立案处理，对晨阳超市拟处以罚款10万元的行政处罚。　　新型冠状病毒感染的疫情发生以来，吉林省四平市各级市场监管部门持续加强疫情期间防控用品药品及重要民生商品市场价格监管，重点查处捏造散布涨价信息、囤积居奇、哄抬价格、价格欺诈、串通涨价等价格违法行为，并向商超、农贸市场、电商平台等重要民生商品经营者发出《价格提醒告诫书》，引导经营者依法诚信经营，加强价格自律。,无,无,2020-01-31 19:01,HUAWEI P20 Pro,2,0,0
Is3CsbMR9,邯郸城市频道,5969789637, 【 万众一心，抵抗疫情】 隔离病毒 但不隔离爱，疫情无情，但是面对来势汹汹的疫情邯郸交巡警开发区一大队全体民辅警无一退缩他们坚守岗位他们整装待发奔赴前线他们放弃了一家的团圆病毒在前，他们将群众挡在身后做最美的逆行者众志成城，他们绝不后退 ,无,无,2020-01-31 19:01,邯郸爆料超话,0,0,0
Is3Csa8XI,楚雄州政法,7311913737, 【楚雄市公安交警向广大交通参与者发出提示】请广大人民群众自觉遵守各项防疫规定和指令，服从医护人员、防疫及执勤警务人员工作。 请广大交通参与者合理规划出行，尽量减少外出，避免到人群密集场所活动，外出须佩戴口罩。进入楚雄市的机动车及驾乘人员积极配合防疫、安检、管控措施。不信谣、不传谣、自觉维护良好社会秩序。无论何时，楚雄市公安交警都会坚守岗位守护您的出行平安。 ,无,无,2020-01-31 19:01,小米9,1,0,0
Is3CktHdV,青春九龙坡,2129230920,【：】2020年1月31日0—12时，重庆市报告新型冠状病毒感染的新增确诊病例5例。　　新增确诊病例中，万州区1例、渝中区1例、长寿区1例、巫溪县1例、石柱县1例。　　截至1月31日12时，重庆市累计报告新型冠状病毒感染的确诊病例211例，重型病例18例，危重型病例4例，出院病例1例。　　确诊病例中，万州区29例、黔江区2例、涪陵区1例、渝中区6例、大渡口区6例、江北区8例、九龙坡区8例、南岸区3例、渝北区10例、巴南区1例、长寿区9例、江津区3例、合川区6例、永川区3例、綦江区4例、大足区4例、璧山区6例、铜梁区2例、潼南区2例、荣昌区1例、开州区16例、梁平区2例、武隆区1例、城口县1例、丰都县3例、垫江县8例、忠县12例、云阳县15例、奉节县5例、巫山县6例、巫溪县10例、石柱县8例、秀山县1例、两江新区9例；重型病例中，万州区2例、大渡口区2例、江北区1例、渝北区1例、长寿区3例、江津区1例、綦江区1例、璧山区2例、丰都县1例、垫江县1例、忠县1例、云阳县1例、奉节县1例；危重型病例中，万州区1例、江北区1例、九龙坡区1例、铜梁区1例；出院病例为巫山县1例。　　累计追踪到密切接触者5181人，已解除医学观察822人，尚有4359人正在接受医学观察。,无,无,2020-01-31 19:01,iPhone客户端,0,0,0
