微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
InEkOB3vj,用户7326608758,7326608758,[cp]师父开示“积善的方法”；十个善等于一个功德问：师父好！师父在昨天的联谊会开示“积善的方法”非常精彩，师父曾经说过一善解百灾，菩萨也告诉我们一定要行善积德。师父开示的摘录是这样说的：人家讲别人不好，自己不讲别人不好，一次一善。人家传播别人不好，你去劝他，一次五善。对父母亲一天尊敬不顶撞，一日算一善。工作一天非常努力，一善。尊敬长辈、尊敬领导一天，一善。放生，一命一善，小命十命为一善（小的生命十条命为一善），大命（比如狗、牛）为十善（一条大鱼一善，一条黑鱼一善）把死掉的小动物埋葬，一条命五善；如果是小的，比如麻雀，五条命一善。安慰有烦恼忧愁的人，一次一善。用米饭喂小鸟、蚂蚁、小虫子等，两一善。见到伪经劝人不要学，为一善。为君王、亲友、父母、知识诵经一卷，二善；念佛号千声，二善；礼佛百拜，为别人拜是二善，为自己拜是一善。讲大乘佛经，五个人浏览，一善。借人财物，如期而还，不过期限，一善。把各位善贤大德向善的话语发给大家看，十善。见善必行，一次一善；知错必改，一次一善。向老板上司说别人的优点，向别人推荐其他有能力的人，一个人才十善。看到别人骂善人，劝他不要这样做，五善。别人骂你，你不骂他，一次一善；别人伤害你，你不伤害别人，一次一善。自己承担过错，或者把功劳推给别人，一次二善。宣扬他人的善行，一次一善。煮死一条鱼，削禄二十善。怨天尤人一次，削禄三善。这里的“善”是指的善业还是功德呢？请师父开示一下。答：应该是善业。实际上“十个善业”才能成为“一个功德”，所以你要十天对爸爸妈妈好，跟爸爸妈妈不吵架，你才会有一个功德。你想想看，功德多不容易，功德非常难的。（师父，俗话说“一善解百灾”，一善有多大？“救人一命胜造七级浮屠”，那“一级浮屠”为几善呢？）七级浮屠，一般地，救人一命比喻胜造七级宝塔、七层塔，七层宝塔就是功德塔。实际上就是说，今天如果能够救人家一命的人，你已经拥有功德宝塔了，但并不是说以一层一层来算的，“七层”为一个单位，七层宝塔。一般地，你去看小的那种宝塔也是七层为一个单位的（对。师父，这种救人一命的“七层宝塔”能等于多少“善”来换算吗？）“七层宝塔”一般就是我们所讲的，你要救人家一命，或者这个人要死掉了，你把他救活了。比方说这个人已经不想活了，自杀了，通过佛法你把他救活了，这个完全是“全善”了。善良，你如果发心不正，人家说有善但是没德。善德，善德，有善无德。一个人快要冻死了，喝醉酒的女人在马路上躺着，你把她救活了、弄醒了，这是一善，但是你又做了一些不如理不如法的动作，那么你就是缺德，所以叫“有善无德”。（师父，如果度一个人学佛修心，这个人从此命运改变，这也叫全善了，可以这样理解吗？）那当然了。全善其实就是圆融，是福德圆融。这个人一边有福，一边有道德，有道德的人不停地去布施，布施了又会有福，有福了再有道德，再布施，实际上这就叫圆融。明白了吗？（明白了。全善的话也可以称作为功德，这样理解可以吗？）对了，如果你全善就可以成为功德了。因为你没有一点私心，无我了，无人相了，你不是针对某一个人了。比方说今天普罗大众这么辛苦，你在度他们，你讲得非常简单，你没有一点点贡高我慢，没有看不起他们，你说你是不是全善？（是的）如果你看见普罗大众佛法都不懂，他来问你，你来救他，但是你又对他不屑一顾，那你说这算全善吗？这算有功德吗？（不算。他这算功德有漏，是吗？）对。（那参与设佛台算几善呢？）参与设佛台至少二善到五善，很厉害的，你是帮他捡起慧命了（太好了。师父，您开示“为君王、亲友、父母、知识等诵经一卷，一次是二善”，一卷可以是大悲咒和礼佛大忏悔文。,无,无,2020-01-02 19:18,OPPO随光而变R17,0,0,0
InEkMxTXh,初月芸菲,6595758152,不管是不是传染的，大家自己都要提高警惕，保证每天的空间定时通风，出入人多的地方尽量戴口罩,无,无,2020-01-02 19:18,🌙☁Android,2,0,0
InEkv7Zti,荔枝绿_,6689120662,前几天新闻爆出来武汉有不明，但是也没说是严重的传染病，今天上班的时候，老妈突然给我打了个电话让我买口罩，少凑热闹什么什么的，我知道她肯定是刚刚才知道的，即使我没有看到她，但是我听到了也感受到了。 ,无,无,2020-01-02 19:17,HUAWEI P20,0,0,0
InEksal8B,影小叨,2982294535,我分享了话题真是看那六字诀都快吐了，真的懂那六个字的意思吗？ ,无,无,2020-01-02 19:17,微博搜索,0,0,0
InEkl4xdx,谭浩俊微财经,7126787359,【】1月1日，有多名网友发视频称，武汉出港航班发现疑似传染病人。因武汉近期发现多例病例，上述视频引发关注。1月2日， 发微博称，经多方核实，武汉天河机场及各航空公司均未发现该帖所称的疑似传染病人乘机，也无视频中出现的航班。武汉天河机场已报公安机关调查处理。请大家不要转发不实信息。 一有疫情等，谣言就多了。不过，面对疫情，小心为上也是对的。,无,无,2020-01-02 19:17,HUAWEI Mate 10 Pro,3,0,0
InEkkd86K,内江经开警方,5154659988,【科普：什么是？怎样预防？,无,无,2020-01-02 19:17,iPhone客户端,3,0,0
InEkkbJvW,小源的兔牙七,5674314180,所以会传染么🙉 ,无,无,2020-01-02 19:17,iPhone 8 Plus,2,0,1
InEkk9SlR,永丰公安,5478396191,的症状及发病原因是什么，又如何预防？下面是大多数常见的发病机制，转发视频让更多人了解下！医视频的微博视频   ,无,无,2020-01-02 19:17,HUAWEI Mate 10,2,0,0
InEk8k4XW,2020你醒醒该重启了,6591495401,到底什么情况，我感冒有点咳嗽的人有点慌,无,无,2020-01-02 19:16,iPhone客户端,0,0,0
InEjNnQxm,精黑辣,5907414311, 比较想了解现在住院的几位患者怎么样了，都什么症状。 ,无,无,2020-01-02 19:15,努力工作的Android,0,0,0
InEjIkGJX,湛智老,5872483139,看我没有介意，她似乎非常满意，不停地动来动去，直到快上课了才把脚收回去。在她的一番折腾下，鞋子袜子啥的很快就干得差不多了。当我再次注意的时候，她已经把它们穿上了。 ,无,无,2020-01-02 19:15,小米手机4,0,0,0
InEjGgiMk,兰若寺仙子聂小倩,6391245879,他娘的，俺怎么有种蒙在鼓里的感觉？？？到底啥情况啊 ,无,无,2020-01-02 19:15,iPhone客户端,26,0,15
InEjztM5D,沈阳沈北公安,2055196245,【科普：什么是？怎样预防？】的症状及发病原因是什么，下面是大多数常见的发病机制，转发一起通过视频让更多人了解下！医视频的微博视频 ,无,无,2020-01-02 19:15,荣耀10 AI变色更潮美,1,2,0
InEjvDQlc,旺组每日幸福播报,6383586875,希望没有什么事情！大家都平安健康 ,无,无,2020-01-02 19:15,无,5,0,4
InEjs8uRl,温暖的可达鸭,6986834041,不造谣，不信谣，如果是真的，希望控制住 ,无,无,2020-01-02 19:14,rb的可达鸭Android,3,0,0
InEj5lurn,死于青春啊,5410336474,新浪快把这个热搜删了吧 ,无,无,2020-01-02 19:14,疾速双摄 魅蓝 Note6,27,0,6
InEj1cET7,瑆玥夜,1747739230,少出门，做好防护措施。 ,无,无,2020-01-02 19:13,无,4,0,5
InEiIz9jT,青山区交警,2081101391,【科普：什么是？怎样预防？】的症状及发病原因是什么，下面是大多数常见的发病机制，转发一起通过视频让更多人了解下！ 医视频的微博视频  医视频的微博视频 ,无,无,2020-01-02 19:13,HUAWEI P20,1,0,8
InEiFFmpH,周蓬安,1231668867,"【武汉一市场现多例不明原因:疑似有""野味""销售】2020年1月1日下午，界面新闻记者在武汉华南海鲜注意到，有商户描述，西区十街、二街、四街均有人罹患。另有两名商贩表示，西区内某商家及其家人均被感染。此外，市场内有几名商贩平时聚在一起打牌，此次也被感染。微评：事已至此，该市场还在售卖兔子和野鸡，令人惊讶！真是“不见棺材不落泪”啊。",无,无,2020-01-02 19:13,微博 weibo.com,25,7,8
InEiACiZy,美东侨报,2376534624,【武汉患者转入传染病医院 市场附近居民感染】武汉华南海鲜市场不明原因事件持续引发公众关注。相关患者已于2019年12月31日转入武汉市一家突发公共卫生事件医疗救治定点医院、也是一家传染病专科医院——金银潭医院进行隔离治疗，外人和家属一律不得探视。有患者表示，其病情已无大碍，希望外界不用再担心。,无,无,2020-01-02 19:12,微博 weibo.com,2,1,2
InEiknXH7,用户7326608758,7326608758,"人的气量越大，他的福就来的越多！导语：加速忏悔消业，业障消了，人的福分就来了！只要你们能够跪在菩萨面前，不管过去时还是现在时，想一想我是学佛的菩萨，马上忏悔自己过去做错的很多事情，菩萨会加持我们，会洗掉我们的业障。加速消业，业障消了，人的福分就来了。很多人说，为什么他有福气我没有福气？福气就是一个气量，这个人气量越大，他的福就来的越多。《李嘉诚的故事》你去看一看，很多有福气的人都是气量很大的，很多公司做的很大的，都是非常有气量的老板。你们知道香港的李嘉诚，他的气量有多大？平时，他跟小公司做生意，谈完事情，他也会把人家送到电梯门口，并且还一直鞠躬，等到电梯门关上了，他还在那里鞠躬。他尊重小公司，小公司就觉得，“我能跟李嘉诚这么大的公司做生意，我一定要做好。”人家怎么会不帮他做好呢？所以尊重别人，自己的气量要大。家庭关系也是这样。想要在家里能够维持夫妻不离婚，两个人至少一个人气量很大。如果两个人气量都小，很快的就goodbye了。做人要用心去真心对人家，今天要给别人留有一点余地，今天别人做错了，你给他一点面子，你就是给自己留条后路。很多人在别人做错事后往死里整，最后把自己的后路断了，他无路可退，所以做人要懂得要怎样来化解矛盾。一个人为什么不能给人家留条后路？为什么非要跟人家搞呢？夫妻两个已经是一家人了，我就要搞你，你就要搞我，搞到最后搞到法庭上去了。自己私人的事情还要让一个不认识你的外国法官来讲""You're wrong！ Devoice !"" 你傻不傻？大家说对不对？有事自己解决，有事好好讲，为什么非要用这种方法？不理解别人就是你不能够原谅别人，不原谅就会永远失去别人。当你原谅别人，你会拥有他，你原谅了儿子，你儿子会跟你很好；你原谅老婆，这个老婆会继续跟你洗刷刷洗刷刷。如果你今天对老婆不好，实际上就是对自己不好。一个女人嫁给你很可怜的，从年轻姑娘嫁到你家，没有得到你家里的荣华富贵，为你的家里付出了一辈子，你还要骂她打她，你是个男人吗？要尊重妇女，要懂得老婆为什么嫁给你？一辈子帮助你，我们要好好的爱护她，就像我们身上带的项链一样，它是金的，但是你时间带的长了，你就忘记它是金的，等到哪一天掉的时候，你才觉得，“哎呀很可惜呀，这也是花了很多钱买回来的。”师父告诉大家，我们想有福气，就必须要有气量。人要想成佛，就必须要有慈悲心。",无,无,2020-01-02 19:12,OPPO随光而变R17,0,0,0
InEia0gGq,lyn的小无措,3036221071,啊？所以……不明原因的肯定是传染的！ ,无,无,2020-01-02 19:11,iPhone 7,6,0,0
InEi6u95U,随手扩,1795548274,滙丰发言人表示对于狮子铜像被破坏，感到难过，会聘请专家协助评估和展开专业复修工作，又指铜狮雕像与滙丰和香港历史息息相关，会尽力保护这重要文物。  ,无,无,2020-01-02 19:11,随手扩Android,8,1,3
InEi3ufNJ,小岐最爱数据粉,6574763383,希望快点查出病因 ,无,无,2020-01-02 19:11,iPhone客户端,1,0,0
InEhX4gSo,宁波小路沿,1693617260, 【 家属：此前病人恢复良好】1月2日，武汉华南海鲜市场疫情持续引发关注。在武汉医疗救治中心，一位患者家属对 称，患者经治疗恢复良好，但是30日晚上被通知继续留院治疗，“原本1号2号就可以出院”。该患者家属表示，目前无法探望。,无,无,2020-01-02 19:11,宁波超话,3,1,0
InEhIvGty,云字节,1886577260,【纪录片揭露人体内的细胞与病毒之战】高清纪录片《神秘旅行-细胞内部之旅》将为我们揭露一个关于人类细胞与腺病毒争夺我们DNA控制权并持续了数亿年的人体内的战争故事。喜欢的马住！环球纪录频道的微博视频  ,无,无,2020-01-02 19:10,iPhone客户端,24,12,2
InEgZj728,云字节,1886577260,【 家属：此前病人恢复良好】1月2日，武汉华南海鲜市场疫情持续引发关注。在武汉医疗救治中心，一位患者家属对 称，患者经治疗恢复良好，但是30日晚上被通知继续留院治疗，“原本1号2号就可以出院”。该患者家属表示，目前无法探望。,无,无,2020-01-02 19:08,iPhone客户端,3,0,3
InEgGnWjW,李虹达6401303029,6401303029,今日来认错忏悔:我错了🙏一切都是我的错🙏前世错和今世错🙏人活世间莫自傲🙏一丝不顺需内找🙏改恶向善真忏悔🙏今向众生来发露🙏杀盗淫妄我错了🙏不孝父母我错了🙏不敬师长我错了🙏心生猜疑我错了🙏邪知邪见我错了🙏毁谤三宝我错了🙏误解师父我错了🙏贡高我慢我错了🙏自以为是我错了🙏好为人师我错了🙏心存邪念我错了🙏愚昧无知我错了🙏执着贪念我错了🙏对人恶语我错了🙏心量太小我错了🙏说人长短我错了🙏看人缺点我错了🙏不会微笑我错了🙏话多造业我错了🙏光说不做我错了🙏喜听好话我错了🙏怨恨领导我错了🙏夫妻不和我错了🙏教子无方我错了🙏邻里不睦我错了🙏身体有病是我错🙏怨人管人是我错🙏做饭不香是我错🙏死要面子是我错🙏与人争理是我错🙏怕苦怕累是我错🙏着急上火是我错🙏待人不热是我错🙏贪财好色是我错🙏争强好胜是我错🙏毛病太多是我错🙏禀性不化是我错🙏对方生气是我错🙏半点私心是我错🙏无数过    无数错🙏我不犯错谁会错🙏真心诚意来认错🙏改邪归正做四好🙏世间本无是和非🙏都是我执在作怪🙏一切都是我的错🙏一切都是我的错🙏无量罪障我忏悔🙏无量罪障我忏悔🙏无量罪障我忏悔🙏南无阿弥陀佛 ……🙏🙏(随喜转发功德)🙏最后请你将此文法布施给朋友🙏法布施的越多🙏功德越大🙏自利利他🙏让更多人也种下善根🙏你也会获得无量功德🙏 ,无,http://t.cn/R2Wx0VF,2020-01-02 19:08,曲屏双摄vivo Xplay6,0,0,0
InEghiqge,幻想_派,1975180645,车要年检了，去交警队消个违章 图1⃣️。去拿个快递 图2⃣️。所有准备工作都已做好，带依依去趟深圳，最近流感加横行，担心依依被传染，所以图3⃣️4⃣️。我的2020年注定不一般呢～ ,无,无,2020-01-02 19:07,iPhone客户端,2,0,8
InEg7wrsM,小王爱自己吧,5522441092, 武汉又不是传染源，隔离武汉市太不明智了吧！武汉八百万人口怎么隔离？还是平时少去人多的场所，注意个人卫生，买个口罩戴着不会要很多钱吧,无,无,2020-01-02 19:06,微博搜索,0,0,1
InEg43sAm,洋葱不泪11,2212997730,去楼下药店准备买口罩，发现都断货了,无,#武汉发现不明原因肺炎#,2020-01-02 19:06,荣耀V20 4800万3D相机,10,1,28
