微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Ir0kZFFpu,四川手机报,1700582867,【发“疫情财”遭起！达州市场监管局近日查获涉嫌哄抬价格销售口罩案】1月22日，通川区仁济大药房经营者向消费者宣传“现在口罩和药品到处紧缺，都在涨价，我们也要涨价”、“现在到处都是疫情”等，并销售两款未明码标价的口罩。1月20日前，医用一次性口罩售价为5元/个，防霾口罩15元/个；次日，医用一次性口罩涨价到20元/个，防霾口罩涨价到20元/个，并于当日又再次将医用一次性口罩涨价到25元/个，防霾口罩涨价到25元/个，且临时涨价均未明码标价。据查，该医用一次性口罩进价为1元/个，共计违法销售330个；该防霾口罩进价为8元/个，共计违法销售60个，经连续两次大幅涨价后，涨价幅度分别达到400%和67%。你遇到过吗？给我们留言报料。,无,无,2020-01-24 20:50,OPPO Reno,49,7,11
Ir0kYeHUB,俄罗斯卫星通讯社,2181597154,【新型冠状病毒肆虐 湖北多地封城】中国武汉新型冠状病毒疫情严峻。累计报告确认当前病例已升至830例。湖北已扩大封城，有10座城市纳入防疫封禁。从1月23日10时起，城市公交、渡轮、地铁暂停运营，进入武汉的道路和水路客运班线暂停，机场、火车站暂时关闭。市政府、国家卫健委建议外面人不要到武汉，武汉市民无特殊原因不要离开武汉。截至1月24日12时，湖北共有13个城市区域公共交通停运。来源：Ruptly ,无,无,2020-01-24 20:50,微博 weibo.com,236,14,0
Ir0kU411C,小西瓜大西瓜都是西瓜,2687081180,最近泪点越来越低，谢谢一线医护人员,无,#医护人员把名字写在防护服上#,2020-01-24 20:49,iPhone 8 Plus,20,10,17
Ir0kMFhOw,林星微观点__,2533837991,非典时期，北京以小汤山急救医院模式让我们安全渡过了疫情，今天再次来袭，小汤山模式完全可以参考建设急救医院，我觉得这个举措很好，将参照北京小汤山的模式建立急救医院，而且医院将在6天内建成。我在这里向这些工作人员致敬了，还有那些坚守在抗疫第一线的医护人员致敬，还有那些从四面八方过来支援武汉的医护工作者和医疗专家致敬，这些都是这个时代的英雄。我们的心很团结一致，再大的难关也会去过也被攻克开来了的，武汉加油！中国加油！我们众志成一起加油！,无,无,2020-01-24 20:49,华为手机 畅享玩不停,36,1,24
Ir0k69lda,逹西先生,1868855153,想到武漢人民還在水深火熱中，不斷在刷新疫情最新消息，令人揪心！ 真的沒心情看春晚，已經以個人名義及店舖分別向武大校友會捐款！海南島內也在兩天之內確診了八例  疑似病例數據也在不斷增長。甚至出現了惡意報復社會型病人，在此為海南發發聲 ，呼籲全體島民提高重視！加強防範！全國人民，今天是年三十，感謝所有醫護人員！ 我們留在家中過年，照顧好自己，就是對他們最大的幫助！,无,无,2020-01-24 20:47,无,1096,114,71
Ir0jY9x4c,人间抱枕一千万,6657403220,湖北一旦失控，留在湖北选择相信zf得到救治的人，求医无门直到绝望，就会觉得自己被骗了，只有冲出去的求生欲，湖北越多人绝望，就有更多绝望的人会选择自寻生路，湖北防线一旦被击垮全中国就会沦陷，麻烦现在骂湖北的人几点口德也是为自己积德，帮湖北就是最大限度的帮自己，所以大家和平点,无,无,2020-01-24 20:47,前置双摄vivo X9Plus,66,1,7
Ir0jWDzHu,黔南检察,5558722309,【上海首例新型冠状病毒感染的确诊病例治愈出院】本市首例新型冠状病毒感染的病例陈某，入院后经市级专家组科学指导，医护人员精心诊治和护理，病情逐步改善，已连续体温正常6天，呼吸道症状明显好转，肺部影像学显示炎症明显吸收，两次新型冠状病毒核酸检测阴性，经本市专家组评估，符合国家卫生健康委最新的新型冠状病毒感染的确诊病例解除隔离和出院标准，已于今日治愈出院。上海发布 ,无,无,2020-01-24 20:47,HUAWEI Mate 20 Pro,0,0,0
Ir0jT7rRW,秦歌月,6136728108,即使肆虐，可是，这依然是个盛世，我们的国家和平昌盛。但是，这个盛世，依旧与我无关！身边有个熟人放弃了自己的生命。我可能有点物伤其类吧，每当我想放弃的时候，我就在想，当年的你，是多么想活下去，守护你想守护的东西！所以，我有什么资格放弃自己，我是你在跟病魔进行垂死挣扎的时候都放不下的人啊，我必须连同你的份，一起活着！,无,无,2020-01-24 20:47,iPhone客户端,0,0,0
Ir0jAv1Sr,王子贤Rachel_,2091997897,融合中西，老少皆宜，98年的老弟说感觉今年春晚还不错 跟上时代脚步了 有几个他很喜欢的演员他一直在等 他已经三四年没有看春晚，今年老老实实陪我们在家看春晚，看的津津有味,无,#鼠年春晚节目单#,2020-01-24 20:46,iPhone客户端,0,0,0
Ir0jx0qOP,南风窗,1645578093,记者打开快手春晚直播间，发现公屏上许多网友在刷“武汉加油”公益礼物。点开直播间右下角礼物按钮，第一个礼物就是“武汉加油”，价值10快币。记者向快手方面求证，该礼物所得全部收入快手将捐赠给武汉慈善总会。1月23日下午，快手已向武汉市政府捐赠1亿元，用于抗击新型。,无,无,2020-01-24 20:46,iPhone客户端,13,3,0
Ir0j65Olx,冰焰焰焰焰,6600295338,山东zf和其他省zf的区别……山东人都炸毛了，山东政府还在宣传经济，最多也就官话敷衍……都不重视一下？？？干点实事碍着宁们吃年夜饭了？？？都不跟隔壁河南学学的吗？没一级响应，连宣传防范都莫得啊……,无,#山东累计确诊15例新型肺炎#,2020-01-24 20:45,红米Redmi,0,0,0
Ir0j4C1Vx,yqy不考上研究生不改名儿,6124338768,镜头闪过汉口火车站的时候真的哭死啊,无,无,2020-01-24 20:45,前置双摄vivo X9sPlus,1,0,1
Ir0iGFt8l,信小智,2021452515,隔离病毒，但不隔离爱听到这一句瞬间泪目我爱武汉，他不是我的家乡，但我已与他相处三年我爱他，那里有我的同学，我的老师，我亲爱的人们不仅是武汉，还有湖北，许多朋友选择留在那里，将自己隔离，内心感动，更多的却是担忧有朋友说，加油是最无力的话但我此时还是要再说一句：武汉加油！湖北加油！,无,无,2020-01-24 20:44,iPhone客户端,0,0,0
Ir0iueSoV,咸恩静吧,1878630292, 自新型冠状病毒引发的肺炎疫情发生以来，我们的医务工作者冲锋在前，誓要筑起守护人民健康的铁壁铜墙，打赢这场没有硝烟的健康保卫战！[加油]静吧以咸恩静名义向【武汉市第四医院】捐赠了部分所需物资心意虽小 但希望能为奋战在第一线的医疗工作者提供最有力的帮助顺利度过这次难关,无,无,2020-01-24 20:43,咸恩静超话,363,76,120
Ir0ilqhRN,各界导报社官微,3804173419,【  可容纳1000张床位】“武汉将在2月3日前建设一座‘小汤山’，阻击疫情蔓延！”1月23日下午，武汉市城建局紧急召集中建三局等单位举行专题会议，要求参照2003年抗击非典期间北京小汤山医院模式，在武汉职工疗养院建设一座专门医院——武汉蔡甸火神山医院，集中收治新型冠状病毒患者。医院建筑面积2.5万平方米，可容纳1000张床位，由中建三局牵头，武汉建工、武汉市政、汉阳市政等3家企业参与。疫情就是命令，现场就是战场，提前一分钟交工，就能提前一分钟遏制疫情蔓延！（ ）,无,无,2020-01-24 20:43,vivo 全新水滴屏手机,3,1,0
Ir0ikumz1,新浪广西,3574611155,【广西壮族自治区文化和旅游系统新冠疫情防控工作有关事项的重要提示,无,无,2020-01-24 20:43,无,973,28,216
Ir0ijiSZv,an小an呢,5793276380,2019年，在这最后的几个小时里，想跟你好好告个别。2019，感谢经历，2020，满怀希望。今年的年好像过的格外不容易，美国伊朗交恶，澳大利亚大火，考拉无处栖息，武汉，希望这一切都可以赶快过去，希望一切生灵都可以平平安安。在微博看到一句话，你所以为的岁月静好，只不过有人替你负重前行。愿在前线的所有人，都可以像超人一样，希望人类的思想可以再进步一些，希望2020一切安好，愿保佑🙏🙏🙏,无,无,2020-01-24 20:43,荣耀V9 我想要的快,0,0,0
Ir0ignOoH,第一现场,1789681642, 【预防新型的中药药方公布！谁能吃、该怎么吃？详细解答！】1月23日，《湖北省新型冠状病毒感染的诊疗方案（试行第一版）》发布，其中公布了新冠的中医预防方案。根据《诊疗指南》，在新冠肺炎的治疗方面，除了西医治疗，还提供了中医治疗方案。湖北省医疗救治组专家、湖北省人民医院呼吸科教授胡克介绍，依新冠病毒感染的肺炎临床特征，此病属中医疫病的范畴，其核心病机为“湿、毒、淤、闭”，病位在肺、脾，可伤络入血。 ,无,无,2020-01-24 20:43,iPhone客户端,71,24,30
Ir0icxBMV,CHINA950819615,7326547234,【】为解决市民居家出行不便等问题，全市紧急征集6000台出租车，分配给中心城区。每个社区3-5台，由社区居委会统一调度使用，自2020年1月25日中午始，为辖区居民出行提供免费服务。社区居委会为生活不便居民上门免费提供送餐、送菜、送药等居家服务。 武汉市新型肺炎防控指挥部2020年1月24日,无,无,2020-01-24 20:43,2019微博极速版,0,0,0
Ir0iarLkJ,每日商报,1883184762,【】上海市卫健委今晚通报：上海市首例新型冠状病毒感染的病例陈某，入院后经专家组科学指导，医护人员精心诊治和护理，病情逐步改善，已连续体温正常6天，呼吸道症状明显好转，肺部影像学显示炎症明显吸收，两次新型冠状病毒核酸检测阴性，经专家组评估，符合国家卫生健康委最新的新型冠状病毒感染的确诊病例解除隔离和出院标准，已于今日治愈出院。患者为女性，56岁，长期居住武汉市。1月10日在当地出现发热乏力，1月12日抵沪，1月15日晚就诊于上海市某医院发热门诊后即被隔离治疗。经国家卫生健康委组织复核检测、专家评估，确认其为上海市首例新型冠状病毒感染的确诊病例。,无,无,2020-01-24 20:43,iPhone客户端,1,0,0
Ir0i6jRB7,珂少家的萌系教主__,1102479221,看到这个节目瞬间就泪目了不止因为疫情严峻也因为我的妈妈作为市定点医院呼吸科主任医师现在依然还工作在疫情防控的最前线国之有难 匹夫有责 只希望天佑中国 同时我们每个人都可以尽出一份微薄之力 守护好自己和家人不要外出到人群密集场所 佩戴好口罩做好防护 不接触 不食用野生动物 勤于洗手 做到防患于未然使得疫情可以迅速得到控制同时向此时还依然坚守岗位奋斗在一线的妈妈以及所有工作人员致敬 愿你们在守护他人的同时也保护好自己的身体 最后祝大家除夕快乐 新的一年一切都好🙏天暗了，但是总会亮起来。 🌈🌈🌈 ,无,http://t.cn/R2WxSKZ,2020-01-24 20:42,iPhone客户端,17,0,6
Ir0hVEe8p,熠兒姗,2903307735,开车回家，还没下车就听到了爆竹声,无,无,2020-01-24 20:42,iPhone客户端,0,0,0
