微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
It7EGjLfr,央广神州之声,1977902724,【台湾通报确诊病例有明显疑点】         记者根据从国家卫健委和武汉台办了解到的情况发现，台湾方面日前向大陆通报的新型冠状病毒感染的确诊病例，有明显疑点。         据介绍，2月5日台卫生机构向大陆通报，2月3日首批乘东航班机从武汉返回的台胞中有1人染病，于4日确诊。经大陆方面初查并提醒，台方再次核对这个病例相关资料后，于2月5日晚8时许更正了此前误报的病例所持台胞证号。这是疫情发生以来，台湾方面向大陆通报的第11个确诊病例。         鉴于台湾有关机构宣布有一名从武汉返回台胞染病确诊，连日来引发岛内关注，记者于2月7日采访武汉市台办负责人了解情况。这位负责人表示，前批返台247名台胞在登机前均就自身健康状况作出书面承诺，并按规定接受检疫排查。省、市台办对他们返台后的状况十分关心，通过不同方式表达慰问。武汉市台办根据卫生部门反馈的台方通报病例情况，第一时间联系上了这位台胞，表达关心。让我们感到十分意外的是，这位台胞表示，他现在正在岛内指定隔离地点暂住，今天上午还告诉我们，他目前情况一切正常。         据了解，2月5日下午至2月7日上午，武汉市台办工作人员曾数次与台方通报的这名确诊病例人员取得联系，这名台胞表示自己一切正常，CT检查正常，没有收到任何确诊通知。         武汉市台办负责人说，连日来，岛内一些人不断炒作从武汉返回的台胞出现确诊病例，台湾当局也拿这个病例大做文章。以此阻碍拖延在鄂台胞返乡。但台湾方面通报的确诊病例与我们实际了解的情况大相径庭，完全对不上。为什么会出现这样的问题，台湾当局应当作出如实交代。当务之急是安排需要返乡台胞尽早成行。台湾当局企图以种种借口掩盖其拖延台胞返乡的真实目的，已经暴露无遗。,无,无,2020-02-07 19:08,华为P9手机摄影再突破,1,0,0
It7EzdyIC,孙冬华律师,3898498568,喜报！沧州又有2名新型冠状病毒感染的确诊患者治愈出院！2月7日下午，沧州市人民医院再传捷报：继2月6日首批2名确诊患者出院之后，又有2名新型冠状病毒感染的肺炎确诊患者治愈出院！据了解，此次治愈出院患者郭某某，男，黄骅人；陈某某，男，南皮人，两人均于1月29日被确诊为新型冠状病毒感染的肺炎，后收入沧州市人民医院医专院区治疗。入院后，沧州市人民医院医护团队在市卫健委正确指导下，对患者全力进行救治，视患者病情，对每位患者制定个性化的诊疗方案，经过医护团队的精心诊疗和护理，2位患者病情不断好转，体温恢复正常，咳嗽等症状消失，2次病毒核酸检测均呈阴性，经省、市医疗救治专家组评估，符合国家卫生健康委新型冠状病毒感染的确诊病例解除隔离和出院标准。,无,无,2020-02-07 19:08,冬华说事超话,1,0,0
It7EyCJCN,热搜焦点,1891500860,10万个口罩免费领！明起，宜春人可免费申领口罩！据悉，为支持江西抗击新型冠状病毒感染的疫情防控工作，阿里巴巴公益基金会通过江西省红十字基金会向江西省捐赠10万个口罩，并通过“赣服通”申领发放。据江西省政务服务办介绍，在2月8日至11日期间，将为全省群众免费提供第一批10万个口罩，助力江西打赢疫情防控阻击战。第一批口罩将面向江西全省居民发放，每日发放25000个。每天上午10时到12时和下午3时到5时两个时段，居民可以通过支付宝搜索“赣服通”，进入“赣服通”预约页面填写相关信息，参与申领。 ,无,http://t.cn/RCI47x6,2020-02-07 19:08,荣耀20i,0,0,0
It7Emyb0i,抚顺妇女,1824692883,【入驻“新战场”】武汉市火神山医院交付使用后，军队支援湖北医疗队开始入驻“新战场”，展开新冠确诊患者救治工作。近日，医院组织医护人员进一步熟悉工作流程，开展院内信息系统培训。（刘远桥 高涛 谷一 于方洲 贾楠）  ,无,无,2020-02-07 19:07,无,0,0,0
It7EewCF8,成都人防,6381658751,【市人防办制定《新型冠状病素毒感染的疫情防控操作手册》】1月31日，为扎实做好本部门的疫情防控工作，市人防办根据市委办公厅《关于扎实做好内防扩散外防输入深入开展第三轮全覆盖疫情排查工作的紧急通知》和市直属机关工作委员会市卫生健康委员会市机关事务管理局《关于在新型冠状病毒感染的疫情防控期间确保机关科学作为高效有序运转的通知》（成直委发[2020]1号）要求，依据四川省疾控中心的工作指南，结合部门疫情防控工作实际，制定了《市人防办新型冠状病毒疫情防控操作手册》，印发机关及直属事业单位执行。该操作手册，从重点监控、卫生监控、个人防护、公务活动防护、就餐防护、异常情况防护、工作要求等7个方面对人防办机关及事业单位疫情防控的监控对象、办公区卫生标准、公务活动要求、个人防护标准等进行了明确，具有很强的指导性和操作性，以期通过具体指导意见，全面引导所属员工科学有序地开展疫情防控工作。,无,无,2020-02-07 19:07,微博 weibo.com,3,0,12
It7E7aDES,潍坊生活事,1941066787, 【潍坊交通启动“七项措施”全力防控疫情】新型冠状病毒感染的疫情快速蔓延，一场没有硝烟的战争全面打响。潍坊市交通运输局作为全市疫情防控专项工作组交通重点节点组办公室单位，协调调度部署防控工作，做深做细做实疫情防控各项工作，2000多名干部职工从1月24日开始全部放弃休假，昼夜坚守在火车站、高铁北站、汽车站、机场和高速公路进出口、服务区、停车区和国省道交通运输第一线，以最坚决的态度和最有力的举措，全力以赴打赢疫情防控阻击战。,无,无,2020-02-07 19:07,微博 weibo.com,1,0,0
It7E4bNw7,腾讯新闻财约你,6153259652,【好消息！】7日，。91岁的王爷爷1月19日出现发热、咳嗽、乏力等症状，23日入院治疗，两天后确诊新冠。今天，他从宜昌市第三人民医院出院，是目前年龄最大的治愈患者。“能够治愈出院，非常开心”。祝福老人，期待更多好消息！,无,无,2020-02-07 19:06,微博 weibo.com,0,0,0
It7DRwju3,合肥晚报,2628314830,【全国超过20人故意隐瞒病例致他人感染被立案,无,无,2020-02-07 19:06,iPhone客户端,3,2,0
It7DRvK7M,用户7143237280提灯居士,7143237280,佛系！是一个网络流行词，也是一种文化现象。主要意思是指无欲无求、不悲不喜、云淡风轻而追求内心平和的生活态度。佛系，即代表着一种不以物喜不以己悲，以「一切随缘」为指导精神的生活的总称。肺炎流行时期，佛系，再度又成流行词！希望广大同胞，蜗居家中，心存佛糸，共同战胜股情！佛糸，该词的含义是一种有目的地放下的生活态度。实践了佛教的“随遇而安”的佛理。从这个艰难时期，才能令施主们悟道:真正的佛系不是丧，是三分调侃，七分从容的自我消解。不是消极逃避，而是将合理欲望转化为积极能量！在尽到自己最大的努力以后，看淡结果，内心坦然。在前行的路上持这种态度，摆脱各种矛盾焦虑，成为快乐的人。 ,无,http://t.cn/Rx13RSZ,2020-02-07 19:06,OPPO R9,0,0,0
It7DLgx2q,赵媺惠,3941373968,出了事儿知道武汉加油，中国加油。武汉加油干嘛？加油吃蝙蝠？ 第一次非典没人管野味儿摊，野味馆，这次新型肺炎也没人管。穿山甲被吃，吃完发朋友圈，还是没人管。现在新型肺炎不让全国人出门，早干什么去了？预防为主只是口号吗？还别管那些野味儿馆！ 出了事儿知道武汉加油，中国加油。武汉加油干嘛？加油吃蝙蝠？ ,无,无,2020-02-07 19:06,nova 5i Pro,0,0,0
It7DJw5Sj,FM963,1963863007,【新闻特写：兄弟们，等我回来！】面对当前新型冠状病毒感染的疫情，为积极做好应对疫情的应急交通管理工作，防止疫情蔓延扩散，吉林省高速公路公安局长春分局按照“统一指挥、缜密部署、部门联动、密切配合”的原则，全力开展应急处置工作，为人民群众生命安全构筑一条严密防线，在疫情防控阻击战的第一线涌现出了许许多多可歌可泣的优秀公安民警，他们用血汗书写着对党对国家对人民的忠诚。( 中国交通频道•吉林 唐大远 杨清爽 吉林省高速公路公安局长春分局 刘尧）                       ,无,无,2020-02-07 19:06,HUAWEI P30 Pro,0,0,0
It7DF7Xs2,新浪看点,1778758223,【心痛！ 11个月大双胞胎确诊,无,无,2020-02-07 19:05,专业版微博平台,12,1,3
It7DDAIF4,湖南牛得很,5142778013, 2月9日起，永州市中心城区暂停公交线路全部恢复营运关于恢复永州市中心城区公交线路营运的公告针对上班、复工等实际需求，结合当前疫情防控形势，为有效保障广大市民基本出行，根据上级要求，现就我市中心城区公交线路恢复营运公告如下：一、恢复时间自2020年2月9日（正月十六）起。二、恢复线路因疫情防控原暂停的永州市中心城区公交线路全部恢复运行。三、发班时间营运线路每天早上7：00发班，晚班线路最晚20:30休班，发车间距时间20分钟一趟。四、注意事项为有效做好新型冠状病毒感染的肺炎疫情防控工作，市民需佩戴口罩乘坐公交车。未采取佩戴口罩等防护措施的，原则上谢绝乘车。永州市城市公共交通运输有限责任公司2020年2月7日,无,无,2020-02-07 19:05,荣耀20i,4,0,1
It7DA4Mr5,济南同城会,1787419133, 【 为鲁能球迷医生加油:我们的骄傲 等你们凯旋】武汉疫情期间，有两位奋战一线的医护工作者是鲁能球迷。日前，鲁能球员王大雷在社交平台为医护人员们加油。 　　这两位医护工作者手举卡片的照片在网上流传，一张卡片上写着我爱鲁能，一张上写着我在黄冈为鲁能加油。看到这张照片，王大雷在社交平台写到：有你们，永远都是我们的骄傲！加油，等你们凯旋回家。 ,无,http://t.cn/E7VhNak,2020-02-07 19:05,无,12,0,1
It7DreAee,FM968重庆之声,1917366833,【好消息！重庆又有6例确诊病例痊愈出院，目前共有31例出院】张某某，女，46岁，重庆云阳人，1月24日就诊于云阳县人民医院发热门诊，1月29日转入重庆三峡中心医院。经住院治疗，病情逐渐改善，重庆市、区两级医疗救治专家评估认为，符合新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准，于今日治愈出院。王某，女，33岁，重庆云阳人，1月26日就诊于开州区人民医院。1月30日转入重庆三峡中心医院，经专家组会诊明确诊断为新型冠状病毒感染的肺炎。经住院治疗，病情逐渐改善，重庆市、区两级医疗救治专家评估认为，符合新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准，于今日治愈出院。崔某某，男，38岁，重庆万州人，因“发热、干咳”症状，于1月23日到重庆三峡中心医院住院治疗，经专家组会诊明确诊断为新型冠状病毒感染的肺炎。经住院治疗，病情逐渐改善，重庆市、区两级医疗救治专家评估认为，符合新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准，于今日治愈出院。李某某，男，56岁，重庆江津区人。1月29经江津区疾控中心检测新型冠状病毒阳性， 1月30日转入重庆医科大学附属永川医院。经住院治疗，病情逐渐改善，重庆市、区两级医疗救治专家评估认为，符合新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准，于今日治愈出院。廖某，男，34岁，重庆市合川区人。1月24日在合川区人民医院就诊，随后确诊为新型冠状病毒感染性肺炎。1月28日转入重庆医科大学附属永川医院。经住院治疗，病情逐渐改善，重庆市、区两级医疗救治专家评估认为，符合新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准，于今日治愈出院。彭某某，男，39岁，重庆江北区人， 1月25日到江北区人民医院就诊，1月29日转入重庆市公共卫生医疗救治中心。经住院治疗，病情逐渐改善，重庆市级医疗救治专家评估认为，符合新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准，于今日治愈出院。目前，全市共有31名新型冠状病毒感染的肺炎患者治愈出院。,无,无,2020-02-07 19:05,HUAWEI Mate 30 5G,0,0,0
