微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Ivy3uepmu,新浪广东湛江,5189397786, 【湛江市市场监管局关心关爱干部职工中抗“疫”一线医护人员家属】 湛江市市场监管局有5名干部职工的配偶是抗击新冠疫情一线的医护人员，她们有的是湛江市第一批驰援湖北医疗队的副队长，有的是在医院一线护理新冠患者的护长和护士，有的是疾控中心新冠病毒核酸检测员，有的从战“疫”开始后就一直坚守医院，20多天没回家。为支持干部职工的家属在疫情一线安心全力战“疫”，2月19日，湛江市市场监管局召开了抗“疫”一线医护人员家属座谈会，关心了解他们的实际困难，想方设法切实解决后顾之忧，齐心协力早日打赢疫情阻击战。市局党组书记、局长林鋆明主持会议并作了讲话。 ,无,无,2020-02-23 18:01,浪爷的座机iPhone客户端,1,0,0
Ivy2S6ypo,杭州热门新闻,3277363951,"【浙大一院又有10例患者治愈出院 康复者含泪鞠躬】 今天,浙江大学医学院附属第一医院之江院区再传来好消息,经过系统治疗,第七批10位新冠患者治愈出院,包括2名重型患者, 3名危重型患者。患者们拉着共同为医院特别制作的感谢横幅,上面写着""感恩浙一,中国加油,感恩有你,中国加油""。 ""这都是我们的心里话,一位病人喊着眼泪声音哽咽地说：虽然我看不到他们地脸，但我看到他们地眼睛，他们地眼睛给了我莫大地希望！感谢浙一把我们的病治好!""",无,无,2020-02-23 18:00,微博 weibo.com,9,2,0
Ivy2gwkGl,中国贸易报,1707450894, 【！集中优势资源多学科救治是关键】23日，上海市医疗救治专家组组长、复旦大学附属华山医院感染科主任张文宏表示，新冠治疗并没有神药，上海取得今天的抗疫成绩，关键在于集中上海所有资源，最好的感染医学、重症医学、呼吸医学等学科共同努力，为患者带来希望。23日，22 名新冠患者在上海市公共卫生中心治愈后集体出院。至此，上海的治愈出院率已超过74%。（康玉湛 周卓傲） ,无,无,2020-02-23 17:58,iPhone客户端,1,3,1
Ivy2bg9rk,长安号官微,6577966050,【新冠治愈后是否会有后遗症？中央指导组专家童朝晖的答案来了】 新冠治愈后是否会有后遗症？核酸检测结果阴性，也不能排除新型冠状病毒感染？2月22日，总台央视新闻《战“疫”公开课》独家连线全国知名呼吸重症专家、中央指导组专家、北京朝阳医院副院长童朝晖，为大家带来权威解答。,无,无,2020-02-23 17:58,iPhone客户端,1,0,0
Ivy25DmJY,济南公交资讯,5060460629, 【济南长途汽车西站明日恢复运行好运巴士K910、K911路公交班次】根据山东省委新冠疫情处置工作领导小组（指挥部）《关于加快全省企业和项目建设复工复产的若干措施》文件精神，济南长途汽车西站自2020年2月24日起，恢复开通济南市区910、911公交班次，采取灵活发班模式，旅客可拨打客服热线85550663电话咨询。 ,无,无,2020-02-23 17:58,无,2,0,1
Ivy254kMB,听见郑州,6161532379,【郑州近4000家餐饮店恢复营业，But，只送外卖！只送外卖！】今日，记者从郑州市市场监管局了解到，目前，郑州已有近4000家餐饮单位恢复营业。根据疫情防控要求，恢复营业的餐饮单位目前禁止一切形式的堂餐，只允许做外卖服务，且在经营过程中要避免人员聚集，做到无接触接餐、无接触配餐。为保证餐饮供应安全有序，在餐饮门店复工前，郑州市市场监管局对美团、饿了么、肯德基、麦当劳等网络订餐服务平台和自建配送平台的企业进行了视频约谈，向各企业传达了河南省市场监管局《关于进一步加强新冠肺炎疫情防控期间网络订餐食品安全工作的通知》，同时要求供餐单位加强饭店后厨环境卫生、餐食配送过程管理，做好无接触配送、食品封签、骑手消毒、餐箱消毒等管理工作。为进一步引导企业规范经营，根据要求，各开发区、县(市、区)要落实属地管理责任，由市场监管部门牵头，公安、卫生健康，教育、商务、文广旅、街道办事处等部门共同参与，成立沿街门店联合排查工作组，对沿街门店特别是“三合一”门店实施全面排查，及时堵塞人员管控漏洞。（郑报全媒体记者 李爱琴）（郑州发布）,无,无,2020-02-23 17:58,荣耀 9X,0,0,0
Ivy254jQx,绛县公安局交警大队,2499653137,    疫情面前，辅警不“辅”，肩章不同，使命一样        2020年春节，本该是阖家团圆，其乐融融，走亲访友，欢声笑语的日子，新型冠状病毒感染的疫情来势凶猛，使全国人民群众呆在家里，闭门不出。在这疫情防控的危难时刻，战疫路上，不分你我，虽然辅警、民警的肩章不同，但使命相同，绛县公安局交通管理大队的百余名辅警逆“流”而上，放弃假期，离开温暖的家，与全队党员、民警并肩作战，风雨同行，砥砺前进，主动出战，冲锋在前，抗击疫情，齐心协力，坚决打赢疫情防控攻坚战，共同筑起一道全县人民群众与疫情之间的健康安全堡垒。辅警也是警，关键时刻发挥关键作用，他们离开家人，主动返岗，冒着危险，不畏严寒，在菏宝高速绛县西横水出入路口，联合医务、公安对出入绛县的每一辆车进行检查，对人员的健康状况进行检测登记。在县政务服务大厅秩序科的女警们为群众驾驶人处理交通违法行为，疫情面前，政务群众不打烊。他们在绛县与曲沃县、翼城县、闻喜县交界处设立疫情检查点，不分昼夜24小时的坚守，承担起了疫情“防火墙”“过滤网”的重任，他们比普通群众接触更多的人，承担更大的风险，但没有一个有过一句抱怨或退缩。    他（她）们守在大门口，对进出的民警辅警、办事群众测体温，做登记，向来我队办事群众宣传防疫知识，他（她）坐在这里就是门神，站着这里就是战士，把疫情拒之门外，把健康和安全带给大家。    他（她）们在组织需要时挺身而出，勇冲抗疫一线，男辅警牢记心中使命，女辅警巾帼不让须眉，胜利完成支援一线“防疫”任务。认真做好大队警力的安排，抗疫信息、简报、新闻稿件的编发、各类报表、台帐的汇总、上报、工作情况的汇报、车辆人员信息的查询、办公区的消毒、保持通风、他（她）们用自己的方式记录下抗疫一线民警、辅警最美的样子，他（她）们放弃对家人的陪伴，忘记自我，是这场没有硝烟战争的“幕后英雄”。疫情期间他（她）们推行交警业务“网上办、自助办、延期办”的基础上，开通应急窗口、绿色通道，提供“加急办、预约办、便捷办”服务，为疫情防控应急车辆提供便利，保障疫情期间群众基本出行。事故处理全面启动事故快处快赔工作机制，他们提前了解事故现场情况，到达现场后，以最快的速度固定现场证据，组织救援，协助车辆转运，安排不同事故当事人错时当场处理，降低群众集中处理带来的风险。正是有了这么一群和全县党员干部、民警、医务人员、志愿工作者一样的敬业奉献、默默付出的辅警，才换来全县人民群众的安全健康，正如这句话所说“哪有什么岁月静好，只是有人替你负重前行”。让我们携起手、共坚守，守好各路口，护好千万家，战胜疫情、春暖花开。（绛县交警  王红岩）,无,无,2020-02-23 17:58,微博 weibo.com,0,0,0
Ivy1xmcRf,梅河口热点,5036270767,【梅河口市农业农村局关于在新冠期间做好备耕生产致全市农民的一封信】疫情当前，为了不误农时，科学采购农业生产资料，保障你们的合法权益和农资产品使用安全特提示如下：一、提早订购春耕所需农资1、疫情防控特殊时期广大农民朋友要及早利用电话、微信等方式联系农资经营单位，购买春耕所需农资商品。2、建议农民朋友与往年购买农资的经营单位进行电话预购，如无法满足品种需求，尽量在辖区内联系购买。3、不要集中到农资场所购买，参加各类聚集活动，避免病毒感染。4、如因疫情出入不便，不能及时购买或购买不到所需农资，可联系村委会，由村委会统一组织调配购买农资产品，适时发放到农户家中。二、购买种子要注意以下事项1.在合法经营单位购种 。不随意购买流动商贩和无证、无照经营者销售的种子。合法的种子经营者具有《营业执照》和农作物种子生产经营备案证明。2.购种前了解所购品种。首先要了解需购种子的特征、特性和栽培技术要点，选购适宜自己所在地区气候特点、耕作制度及种植方式等的品种。3.所购种子包装、标识应符合法规要求 。根据《种子法》相关规定，农作物种子应当加工、包装后销售，种子包装袋表面应标注作物种类、品种名称、生产商、净含量、生产年月、警示标志等。不要购买散装种子或包裝破损、标识不清的种子。  4.索取购种凭证和品种介绍。  购种时，要向售种者索取注明品种名称、数量、价格的购种凭证和品种介绍、栽培技术等资料，并在播种后，将种子包装袋连同购种凭证、有关资料一起保存，以备发现种子质量有问题时作为索赔的依据。5.发现问题及时处理。  农民朋友购种后需做发芽试验，如发现所购种子有质量问题要及时与经销商联系，协商不果，要及时到相关部门投诉。                         梅河口市农业农村局               梅河口市农业综合执法大队                          2020年2月21日,无,无,2020-02-23 17:56,梅河口发布超话,12,0,17
Ivy15yJlb,王诗根,1896743373,【张文宏再出金句 】“再闷2个星期，病毒也被你闷死了”，“流感不是感冒，就像老虎从来不是猫”……此前，上海医疗救治专家组组长张文宏医生在采访中的金句曾引发全网刷屏，这次，金句又来了！近日，张文宏医生提醒复工期间大家容易忽略的细节。他说，部分企业已复工，但我们依然要注意防护，要防火防盗“防”同事。因为你根本就不确定，坐在你附近的同事会不会有感染者！所以，上班一定要佩戴口罩；公共场所不管是工作还是吃饭，都最好保持至少1米以上的距离；办公区域和物品多消毒，这些都是自我保护的安全措施。 ,无,http://t.cn/RxeVdq2,2020-02-23 17:55,无,2,0,0
Ivy0XCttb,安徽之声,2104669543,【蚌埠：“滞销菜”变“爱心菜”】2月23日，在安徽省蚌埠市五河县小圩镇大吴村一片蔬菜地里，一队20多人身穿红马甲的志愿者正在抢收蔬菜。据了解，这是小圩镇钟杨村贫困户陈先发家的蔬菜。因为新冠肺炎的原因陈先发家种的3亩地1万余斤塔菜无法运输到上海销售，眼看着塔菜即将抽苔拔节再不收割只能烂在地里。五河红旗驾校得知这一情况之后，立即组织20多名教练员志愿者，在第一时间收割并且全部购买了3亩地的塔菜无偿捐赠给我县环卫工人。为保障蔬菜的及时采摘和运送，五河县雷锋爱心联盟会和红旗驾校志愿者们采取“采摘+搬运+分拣+装车”的流水线迅速搭建完成。红旗驾校负责人丁景虎说，考虑到贫困户陈先发家生活一直都比较困难，环卫工人也很辛苦，希望自己的爱心能够带动更多的人关心关注贫困户和环卫工人，在同一片蓝天下享受社会大家庭的温暖。（安徽之声记者纪斌、通讯员陈安伟 ）,无,无,2020-02-23 17:55,小米8周年旗舰手机,4,0,0
