微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Iu2AxsKbp,肖有钱的王甜甜吖,5871712487,【博肖公益，与爱同行】2019年8月21日，博君一肖站姐限时狂想捐建了一所小学命名为“博肖希望小学”。这是“博肖希望小学”的伊始。2020年1月1日，博肖爱心联盟发起捐款，13小时内达标第二所小学筹款数，粉丝们称它为“二殿下”。2020年1月11日，博肖双人在2020年首次合体于微博之夜。当晚凌晨，第三所“博肖希望小学”诞生了，粉丝们称它为“三公主”。2020年1月24日，农历除夕夜，第四所“博肖希望小学”诞生了，小名“平安小学”。这也是粉丝们对2020年新型冠状的遭遇者以及康健之人的祝福。2020年2月8日，农历元宵节，第五所“博肖希望小学”诞生，小名为“团圆”。2020年2月13日，农历情人节的前一天，小六出生啦，粉丝亲切称它为“昭昭”，恭迎六殿下！希望明天小七能顺产~,无,无,2020-02-13 20:04,iPhone客户端,0,0,0
Iu2Ag5Sxl,西安电视台官方微博,2183542485,【西安提出12条意见 稳定劳动关系 支持企业复工复产】 为贯彻中省市关于新型冠状病毒感染疫情防控工作的决策部署，发挥广大企业和职工在疫情防控中的重要作用，支持企业复工复产稳定劳动关系，动员广大职工凝心聚力、共克时艰，根据部省有关文件精神，经西安市人社局、市总工会、西安企业及企业家联合会、市工商联共同研究，就做好我市疫情防控期间稳定劳动关系支持企业复工复产提出5方面12条意见👇 ,无,无,2020-02-13 20:04,搜狗高速浏览器,5,3,1
Iu2AegQZd,UPRadio1066,2005817001," 【郑州各人力资源服务企业24日后可复工复产】从郑州市人社局获悉，2月24日起，全市各人力资源服务企业符合条件并经审核批准后可复工复产。根据“人力资源服务企业复工复产实施方案”，各相关企业要做实做细防控措施。复工复产企业必须接入全市疫情防控信息化系统，做好员工排查登记和管控工作。对到过或来自省外疫情重点地区和省内重点疫情地区的人员应集中隔离或居家隔离14天，省内其他地市返郑的集中隔离或居家隔离7天。同时，根据员工数量和防控需求，企业要购置、配备测温设备和保障至少2周使用的防护口罩、消毒液等防护用品及物资，建立防疫物资库存和使用台账，满足企业疫情防控需求。办公场所、生活区域实施封闭式管理，按要求对重点区域（中央空调、电梯间、楼梯间、厕所）和设施设备进行清洁消毒。企业员工就餐实行分餐制，避免集中就餐。此外，方案还提出，各人力资源服务企业切实履行疫情防控的主体责任，制定应急处置预案，明确专人负责并24小时保持通信畅通。一旦企业出现疫情, 要迅速启动应急预案，立即停工停产，按照疫情防控要求进行处置并及时上报情况，同时做好人员防控，场所管理防控，设施设备防控等，并坚持每日报送用工情况等。（郑州晚报）",无,无,2020-02-13 20:04,iPhone客户端,0,0,0
Iu2zv5ZKC,文汇报,1914880192,【精准“疫”击，乐在“棋”中…来看沪上漫画家们的战“疫”作品】复工第一周，新型冠状病毒疫情仍存在扩散风险。近日，上海市美术家协会漫画艺术委员会主办“众志成城战疫情”网络漫画展，通过画家们的细致观察和独特创作，引导广大市民群众抓好工作和生产的同时，莫忘防疫常识，持续加强自我防范意识，积极参与到打赢疫情防控保卫战中来。一起来看沪上漫画家们的最新作品，养成健康生活方式、提高自身防范意识！希望这些漫画作品能给大家加油打气，也能给这座城市增加信心。,无,无,2020-02-13 20:02,微博 weibo.com,11,6,1
Iu2zecASe,每周一只涨停股,5348233446,【人社部：推迟部分职业资格考试报名、贡献突出抗疫专技人才可申高级职称】人社部要求：避免组织举办专业技术人才聚集性活动。统筹做好上半年专业技术人员职业资格考试考务安排，部分考试将视疫情防控情况进行必要调整。推迟有关职业资格考试报名，暂缓职业资格纸质证书发放和补办。延长博士后创新人才支持计划、博士后科研工作站设站、博士后综合评估、国（境）外交流项目申报日期。对参与抗击新冠疫情的一线专业技术人才评审职称时予以倾斜，对做出突出贡献的开辟绿色通道，直接申报评审高级职称。（人民日报） (利好)相关股票 ：sz002045，sh600356，sz300074,无,无,2020-02-13 20:01,微博 HTML5 版,0,0,0
Iu2z4aqqW,中华儿慈会,1929429315,中华儿慈会高度重视，严格按照民政部关于动员慈善力量依法有序参与新型冠状病毒感染的疫情防控工作的指导精神，在基金会秘书处的领导下，成立了抗击疫情专项工作小组。通过规范操作、协调物资、落实执行、加强宣传等方式有序开展募集疫情防控物资及善款捐助的工作：,无,无,2020-02-13 20:01,微博 weibo.com,7,6,4
Iu2z02E98,甘肃省司法厅官微,5770875147, 【甘肃省女子戒毒所：“90后”女警们的“变”与“不变”】有这么一群小姑娘，她们在新冠疫情面前毫不惧色，以青春之我，担防疫之责，书写着一个个“变”与“不变”的平凡小故事。她们就是甘肃省女子强制隔离戒毒所一大队的“90后”女警花们。她们说青春爱拼才会赢鄂晓婷虽是大队的“百科全书”，但新冠肺炎疫情对她来说可是个未知领域。为了让戒毒人员有效防范、消除恐慌、科学应对，她私底下全面搜集资料、整理素材，结合“场所封闭性”和“疫情输入性”的特点，对戒毒人员进行了深入浅出的疫情防控知识宣传，有效安抚了戒毒人员的不安情绪。“变”的是能力，“不变”的是态度。她们说号令集结就是命令“回家陪爸妈过年了，又可以收红包啦！”初二早上交班的耿媛内心戏满满。可家里的团圆饭还没上桌，就接到了疫情防控封闭值班备勤的消息，她立即报名参加第一批封闭值班。她说“我家是兰州的，父母也能照顾自己，没有后顾之忧”。“变”的是角色，“不变”的是初心。她们说并肩作战的爱情更美丽有一种爱情，是心有灵犀的相互守望。费宗红是司法行政系统双警家庭，夫妻俩积极请战疫情防控封闭值班任务，将年幼的孩子托付给父母，携手踏入疫情抗击第一线。虽不见面，但心灵相守，因为场所安全是她们共同的使命，并肩作战是她们职业的默契。“变”的是岁月，“不变”的是使命。她们说疫情不退，我们不撤大队的一名民警由于出兰回送解除戒毒人员需居家隔离，第一批封闭值班结束，小警花付宏霞主动请缨立即补位。她说坚守是我们的初心，安全是我们的使命，封闭是为了更好的回家。“变”的是年华，“不变”的是坚守。苟利国家生死以，岂因祸福避趋之。“或许在大家眼里，90后是被父母宠爱长大的，没有经过风吹雨打和社会历练，但这个年轻的群体却在疫情防控中义无反顾冲在第一线，没有退缩，没有胆怯，展现出勇敢、独立、坚韧的青春形象，让人感动”，大队长康艳珍说。来源：甘肃司法网,无,无,2020-02-13 20:01,微博 weibo.com,1,1,0
Iu2yZ9j5A,黔南交警,2024947980, 【黔南即时路况信息】(截止2月13日19时)一、高速公路:    我州高速公路天气阴，路面干燥，各条高速公路、主干公路车流较小，通行正常，各收费站无积压车辆。 二、县市(区)路况：   我州各条国省干道通行正常。各疫情防控卡口正在配合卫健部门开展疫情防控查缉工作！请过往司乘人员配合有关部门做好疫情检查工作！           ,无,无,2020-02-13 20:00,HUAWEI P30 Pro,1,0,0
Iu2ySFMJI,河南工业大学,3262946804, 【新冠肺炎防控之就医篇】1、何时就医新冠肺炎患者主要临床表现为发热、乏力，呼吸道症状以干咳为主，并逐渐出现呼吸困难，严重者表现为急性呼吸窘迫综合征、脓毒症休克、难以纠正的代谢性酸中毒和出凝血功能障碍。部分患者起病症状轻微，可无发热。多数患者为中轻症，预后良好，少数患者病情危重，甚至死亡。如出现发热、乏力、干咳表现，并不意味着已经被感染了。但如果出现（1）发热（腋下体温≥37.3℃）、咳嗽、气促等急性呼吸道感染症状；（2）且有武汉旅行或居住史，或发病前14天内曾接触过来自武汉的发热伴呼吸道症状的患者，或出现小范围聚集性发病；应到当地指定医疗机构进行排查、诊治。2、就医时注意事项（1）如果接触者出现症状，要提前选择有发热门诊的定点医院。（2）前往医院的路上，及就医全程应该佩戴口罩。（3）避免搭乘公共交通，应该呼叫救护车或者使用私人车辆运送病人，如果可以，路上打开车窗。（4）生病的密切接触者应时刻保持呼吸道卫生和进行双手清洁。在路上和医院站着或坐着时，尽可能远离其他人（至少１米）。（5）任何被呼吸道分泌物或体液污染的物体表面都应该用含有稀释漂白剂的消毒剂清洁、消毒。（6）就医时，应如实详细讲述患病情况和就医过程，尤其是应告知医生近期的武汉旅行和居住史、肺炎患者或疑似患者的接触史、动物接触史等。,无,无,2020-02-13 20:00,河南工业大学超话,9,1,0
Iu2yQ1LOu,500startups项目管理,6521604989,   最近两天，一份来自云创+众创空间管理中心的“两免三缓”的通知，让位于合肥高新区蜀麓中心机电产业园科大国祯大厦的31家在孵小微企业感到无比暖心。云创+众创空间是中科大国祯信息科技有限责任公司的孵化器，现孵企业31家。考虑到新冠肺炎疫情导致复工迟给在孵小微企业和创业者带来的压力，中科大国祯信息科技有限责任公司党支部及云创+众创空间管理中心共同研究决定对园区在孵企业实行“两免三缓”政策，即2020年2月和3月场地租金全额减免，2020年二季度和三季度场地租金可后延三个月交纳。已预交纳过场地租金的企业，优惠减免可顺延至下个季度执行。对个别因疫情造成暂时性经营困难的在孵企业和团队，还将根据实际情况另行给予专项扶持。具体减免政策将进一步酌情调整。中科大国祯信息科技有限责任公司党支部书记、董事长谢贻富说：“当前正处于新型冠状病毒感染肺炎疫情防控十分紧要、决定全局的关键阶段，高新区党工委和蜀麓中心党委号召我们每一个党员带头当好疫情防控的引领者、宣讲者、践行者。同时，防控疫情也是每一家企业必须承担的责任，科大国祯党支部是市级“双强六好”党组织，云创+众创空间是国家级众创空间，疫情期间，我们将以实际行动挑起肩上的社会责任。”此外，中科大国祯信息科技有限责任公司和云创+众创空间还将根据要求延迟复工时间，初步定于2月24日复工。 ,无,无,2020-02-13 20:00,微博 weibo.com,0,0,0
