微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Iw0OhaknN,宿迁之声,2282670150,【】记者26日从最高检获悉，截至2020年2月25日，全国检察机关共介入侦查引导取证涉疫情刑事犯罪6144件8243人；受理审查逮捕1673件2010人，审查批准逮捕1430件1688人；受理审查起诉1167件1431人，审查提起公诉869件1029人。       其中，全国检察机关介入、办理抗拒疫情防控措施造成新冠病毒传播类犯罪（含以危险方法危害公共安全罪、过失以危险方法危害公共安全罪、妨害传染病防治罪）383件481人，妨害公务罪935件1220人，寻衅滋事罪301件375人，故意伤害罪29件32人，制假售假类犯罪（含生产、销售伪劣产品罪，生产、销售假药罪，生产、销售劣药罪，生产、销售不符合标准的医用器材罪，销售假冒注册商标的商品罪）895件1925人，非法经营罪（哄抬物价）144件236人，诈骗罪3196件3435人，编造、故意传播虚假信息罪41件41人，破坏野生动物资源类犯罪（含非法猎捕、杀害珍贵、濒危野生动物罪，非法收购、运输、出售珍贵、濒危野生动物、珍贵、濒危野生动物制品罪，非法狩猎罪，野生动物资源类非法经营罪）574件796人，其他涉疫情犯罪289件471人。（记者陈菲）,无,无,2020-02-26 19:13,iPhone客户端,6,3,3
Iw0O8gaQT,中国家庭报,5324777856, 【韩国新冠确诊病例增至1261例 驻韩美军报告士兵感染】据韩国中央防疫对策本部介绍，从25日16时至26日16时，新增284例确诊病例，累计确诊者达1261例。此外，驻韩美军26日向记者确认，一位23岁的男性士兵确诊新冠，这是驻韩美军报告的首位军人感染。此前，一位驻韩美军随任人员确诊。,无,无,2020-02-26 19:13,专业版微博,1,0,0
Iw0O7mNsb,Eric_Dennis,5315250182, 作为一只研三毕业狗，年前以为放假时间很短，所以没带电脑回家。现在回不了学校，想让人帮忙从江苏无锡把电脑给我寄到湖北咸宁，结果进湖北的快递只能是医疗物资和防护用品。毕业狗没有电脑怎么毕业？,无,#新冠肺炎#,2020-02-26 19:13,小米8 SE,6,0,18
Iw0NZ98iv,FM99香格里拉之声,1858365182,【】国家体育总局经济司副司长彭维勇26日在新闻发布会上说，疫情对体育行业造成很大冲击，众多国际赛事如亚洲室内田径锦标赛、跳水世界杯系列比赛，以及东京奥运会部分项目的资格预选赛等，延期举办或者易地举办，国内的足球、篮球、排球等职业联赛也延期举行，国内50多场马拉松赛事受到影响。室外的健身场所、体育场馆以及体育培训机构都纷纷停业。面对疫情，国家体育总局积极开展国家体育消费城市试点工作，鼓励各地创新支持政策，包括加大政府采购力度，利用体育产业引导资金，安排专项帮扶资金等，鼓励企业创新发展，利用大数据、云计算、人工智能、5G、区块链等新技术，培育数字体育、在线健身、线上培训等新业态。（新华社记者熊丰、田晓航）,无,无,2020-02-26 19:13,iPhone客户端,0,0,0
Iw0NSCVGi,最海口融媒,6582946874,【：12月8日发病，否认去过华南海鲜市场】26日，认证为“武汉市委、市政府官方账号”的“武汉发布”发布微头条称，武汉市新冠防控指挥部医疗救治组回复：据查询信息系统，武汉市登记报告最早的新冠患者为陈某，发病时间为2019年12月8日，经医院救治后痊愈出院。患者居住在武昌某小区，否认去过华南海鲜市场。（中国新闻网）,无,无,2020-02-26 19:12,iPhone XS Max,0,0,0
Iw0NM94gT,宋中清主任律师,2726417763,  【 官方：困了一个多月一些村民按捺不住】2月26日，有村民反映，广东河源和平县彭寨镇一集市许多村民未戴口罩逛街购物。彭寨镇镇政府工作人员介绍，尽管当地早就取消了赶集日，可一些村民困了一个多月没出门，按捺不住出门采购生活物资。,无,无,2020-02-26 19:12,肺炎超话,4,0,32
Iw0NIgyrt,老百姓的秤杆子,6856030122,【 至少7宗确诊病例与该佛堂有关】香港卫生署在北角“福慧精舍”佛堂采集的环境样本中，有2个对新冠病毒呈阳性反应。卫生署称，在经书、跪毯和洗手间水龙头扶手上均检测出新冠病毒，会尝试培植以观察基因是否与之前个案相关。目前已有约153人去过该处佛堂。,无,无,2020-02-26 19:12,Android,0,0,0
Iw0NHosSe,兰州理工大学,2645159052, 【战“疫”进行时|重点实验室参与新冠疫情科研攻关特别专项】为了攻克新冠病毒科技难题，打赢疫情防控阻击战，甘肃省科技厅启动了“新型冠状病毒感染的疫情科研攻关特别专项”，学校重点实验室青年科研骨干姜丽丽副教授入选了特别专项专家组，并作为项目负责人，主持“新冠病毒疫情的消毒与废物处理”攻关项目的组织与实施。,无,无,2020-02-26 19:12,nova5i 2400万AI四摄,9,0,0
Iw0NvgFlF,郑州反邪教,5976894768,【专家：】国务院联防联控机制26日召开新闻发布会，中国疾控中心研究员冯录召表示，婴儿不能佩戴口罩，容易引起呼吸困难甚至有窒息风险，婴儿应该尽量避免外出。疫情期间为尽可能降低婴儿感染的风险，可相对固定一个看护人，看护人尽量不外出。看护人在接触儿童的玩具、餐具以及日常生活用品的时候，或者跟孩子交流玩耍之前都要清洗双手。（杨雨奇）,无,无,2020-02-26 19:11,HUAWEI Mate 20,5,4,4
Iw0Nmqy3Q,李鹤岳,5659677980,疫情当前，平安健康才幸福。许多支援一线的医护人员及其他工作人员告别小家奔赴一线，才换取我们在家中闲坐。他们奋战的身影是一组璀璨的花朵,无,无,2020-02-26 19:11,红米Redmi,0,0,0
Iw0N3ty6O,陕西检察,5182805750,【】商务部服贸司司长冼国义表示，目前家政服务保姆月嫂等基本没有新订单，在国家卫健委支持下，消费者可下载“家政信用查APP”，在健康管理模块，实名认证的家政服务员可自主授权是否属于确诊疑似等情况，在自愿前提下向消费者出示查询结果。 ,无,无,2020-02-26 19:10,iPhone客户端,1,2,1
Iw0KKboKF,成都商报,1700648435,【一级响应下调为二级，成都是否可以举办婚宴？来看专家权威解读】连日来，全国多个省份下调应急响应级别，包括山西、广东、江苏、甘肃、辽宁等。2月25日，四川省应急委员会发布消息：根据国家有关法律法规和当前全省新冠肺炎疫情防控形势，决定自2020年2月26日0时起，将疫情防控应急响应级别由突发公共卫生事件一级响应调整为二级响应。调整级别意味着四川省疫情防控取得了怎样的进展，对普通市民有哪些影响，哪些要点仍需注意？今日，红星新闻记者专访了四川大学华西公共卫生学院流行病学教授栾荣生，他对此进行了解读。详细：,无,无,2020-02-26 19:05,无,86,5,39
Iw0KBiE5P,快乐金帛,1348902553,【美卫生部长：美国口罩出现2亿7千万缺口】2月25日美国卫生部长听证会上，国会议员针对美国目前的新冠疫情形势向卫生部长亚历克斯·阿扎进行提问，在问到美国口罩储备是否足够时，阿扎回应：目前战略储备只有3000万个口罩，但医护人员的口罩需求为3亿个，因此需要请求国会拨款采购物资。 ,无,无,2020-02-26 19:04,iPhone客户端,0,0,0
Iw0KmwOg9,今日女报,1297954675,【湖南瑶珍粮油公司：不涨价，每天生产150吨大米，保障老百姓需求】“从除夕晚上开始，公司就陆续接到发货订单，不仅有本地大小商场，还有不少外地的订单。春节放假前储备的约700吨成品大米很快销售一空。”2月25日，湖南瑶珍粮油有限公司董事长蒋珍凤告诉今日女报/凤网记者，为确保新冠疫情防控期间的市场大米供应稳定，公司于2月4日正式复工生产。    公司为复工做了充足的疫情防控措施。在大门口、生产车间和食堂布置了固定的体温监测点，给每一个员工配发了一只水银体温计，叮嘱他们随时监测自己的体温情况。此外，公司还为每个员工配备了医用酒精，要求员工随身携带，开单据时，笔和纸张都要喷一下消毒，手接触的地方如门把手、电梯按钮、水龙头等只要是手接触的地方，都要进行消毒。“毕竟，我们生产的是大家食用的大米，尤其要注意健康、安全。”     因为市场需求不断，公司于2月4日正式复工，确保每天能生产150吨左右的成品大米。而在2月3日，公司对16名一线车间员工开展相关培训，并统一安排单间员工宿舍，全面保障一日三餐，进行全封闭管理，减少与外界接触。    蒋珍凤告诉记者：“物资保障是国家的一个政治任务，要保障大米市场上不断档，不脱销，不涨价。我们跟所有的员工讲了，我们承担的责任很重大，即使是这么严峻的情况下，更需要大家与祖国一起共渡难关。”     2月10日-14日，蒋珍凤还带领团队赴永州一些抗疫医院，捐赠了10.96吨价值近15万余元的瑶珍野山珍香米。（记者 唐天喜）,无,无,2020-02-26 19:04,微博 weibo.com,0,0,1
Iw0KkuRMh,微将乐wjl,6991070340,【郑志强：党员不上，谁上！｜战“疫”日记】在抗击新冠肺炎疫情这场没有硝烟战争的“前线”医护人员放弃团聚、放弃休假坚持奋战在一线《微将乐》将陆续推出这群勇敢逆行者的战“疫”日记在朴实的文字中体会医护的真实日常和点滴感动郑志强：“做为一名党员肯定是冲在第一线，以身作则，党员不上谁上。我想不管是做为一个干部、学科带头人或者是专业救治组的组长我肯定要第一个冲上去。”“我是一名医生，让我用实际行动践行一名党员的初心使命。”2月5日下午，将乐县总医院北区，举行了一场庄严而简朴的入党宣誓仪式。郑志强光荣地加入中国共产党，同时他向单位提交了一份“请战书”，主动担起将乐县总医院新冠肺炎医疗救治组及疫情防控组组长的重担。面对来势汹汹的疫情，医院发热门诊就是阻止疫情蔓廷的第一道防线。1月2日，得知武汉发生新冠肺炎疫情后，郑志强立即与相关科室密切沟通，加强急诊防控工作，井迅速调集人员和物资，规范管理流程，采取相应措施。当疫情出现加快蔓延之势，郑志强带领防疫小组进行统筹部署，决定对发热门诊进行升级转型，调配、加强人手，梳理、优化流程，使发热门诊符合传染性疾病的防控标准。“在特殊时期，病毒的筛查固然重要，但常规诊疗同样重要。”每天7时许，郑志强到达工作岗位，做好个人防护之后，便对当天的工作进行安排，开始一天的忙碌。2月1日21时许，郑志强接了一个急诊电话，放下刚端起的饭碗便往医院赶。原来，急诊科收治了一名患急腹症的高龄患者，需紧急手术抢救。当郑志强走下手术台时，已是次日凌晨1时30分。对于郑志强而言，有家不能回成了常态，他却从没有一句怨言。工作中，他凭借着敏锐的职业警觉、精湛的专业技能，对各类疑似病例，第一时间组织专家组成员进行会诊判断，按照早发现、早报告、早隔离、早治疗、早处理的原则，提高疫情预警和医疗救治能力，抓住控制疫情的黄金时间，坚決倣到不漏掉一名病患。疫情面前，郑志强的心里没有怨言，唯有担当。他说:“于工作，这是我职责所在；于使命，我是党员，更是责无旁贷。”,无,无,2020-02-26 19:04,专业版微博,1,0,0
